 Format                 IAGA-2002                                    |
 Source of Data         United States Geological Survey (USGS)       |
 Station Name           Deadhorse                                    |
 IAGA CODE              DED                                          |
 Geodetic Latitude      70.355                                       |
 Geodetic Longitude     211.207                                      |
 Elevation              10                                           |
 Reported               ZNULNULNUL                                   |
 Sensor Orientation     HDZF                                         |
 Digital Sampling       0.01 second                                  |
 Data Interval Type     1-minute                                     |
 Data Type              variation                                    |
 # DECBAS               10755   (Baseline declination value in       |
 # tenths of minutes East (0-216,000)).                              |
 # Scalar and Vector 1-minute values are computed from 1 Hz values   |
 # using an INTERMAGNET gaussian filter centered on the start of the |
 # minute (00:30-01:30).                                             |
 # CONDITIONS OF USE: The Conditions of Use for data provided        |
 # through INTERMAGNET and acknowledgement templates can be found at |
 # www.intermagnet.org                                               |
DATE       TIME         DOY     DEDZ      DEDNUL    DEDNUL    DEDNUL |
2022-03-13 01:01:00.000 072     56471.28  99999.00  99999.00  99999.00
2022-03-13 01:02:00.000 072     56470.74  99999.00  99999.00  99999.00
2022-03-13 01:03:00.000 072     56469.91  99999.00  99999.00  99999.00
2022-03-13 01:04:00.000 072     56469.71  99999.00  99999.00  99999.00
2022-03-13 01:05:00.000 072     56470.54  99999.00  99999.00  99999.00
2022-03-13 01:06:00.000 072     56471.12  99999.00  99999.00  99999.00
2022-03-13 01:07:00.000 072     56471.00  99999.00  99999.00  99999.00
2022-03-13 01:08:00.000 072     56470.56  99999.00  99999.00  99999.00
2022-03-13 01:09:00.000 072     56470.43  99999.00  99999.00  99999.00
2022-03-13 01:10:00.000 072     56470.78  99999.00  99999.00  99999.00
2022-03-13 01:11:00.000 072     56471.70  99999.00  99999.00  99999.00
2022-03-13 01:12:00.000 072     56472.13  99999.00  99999.00  99999.00
2022-03-13 01:13:00.000 072     56472.23  99999.00  99999.00  99999.00
2022-03-13 01:14:00.000 072     56472.63  99999.00  99999.00  99999.00
2022-03-13 01:15:00.000 072     56472.84  99999.00  99999.00  99999.00
2022-03-13 01:16:00.000 072     56472.07  99999.00  99999.00  99999.00
2022-03-13 01:17:00.000 072     56471.12  99999.00  99999.00  99999.00
2022-03-13 01:18:00.000 072     56468.77  99999.00  99999.00  99999.00
2022-03-13 01:19:00.000 072     56467.65  99999.00  99999.00  99999.00
2022-03-13 01:20:00.000 072     56467.93  99999.00  99999.00  99999.00
2022-03-13 01:21:00.000 072     56467.89  99999.00  99999.00  99999.00
2022-03-13 01:22:00.000 072     56467.01  99999.00  99999.00  99999.00
2022-03-13 01:23:00.000 072     56468.32  99999.00  99999.00  99999.00
2022-03-13 01:24:00.000 072     56470.80  99999.00  99999.00  99999.00
2022-03-13 01:25:00.000 072     56470.58  99999.00  99999.00  99999.00
2022-03-13 01:26:00.000 072     56467.45  99999.00  99999.00  99999.00
2022-03-13 01:27:00.000 072     56463.81  99999.00  99999.00  99999.00
2022-03-13 01:28:00.000 072     56461.09  99999.00  99999.00  99999.00
2022-03-13 01:29:00.000 072     56460.23  99999.00  99999.00  99999.00
2022-03-13 01:30:00.000 072     56460.26  99999.00  99999.00  99999.00
2022-03-13 01:31:00.000 072     56460.14  99999.00  99999.00  99999.00
2022-03-13 01:32:00.000 072     56458.84  99999.00  99999.00  99999.00
2022-03-13 01:33:00.000 072     56457.54  99999.00  99999.00  99999.00
2022-03-13 01:34:00.000 072     56457.07  99999.00  99999.00  99999.00
2022-03-13 01:35:00.000 072     56457.36  99999.00  99999.00  99999.00
2022-03-13 01:36:00.000 072     56458.16  99999.00  99999.00  99999.00
2022-03-13 01:37:00.000 072     56459.14  99999.00  99999.00  99999.00
2022-03-13 01:38:00.000 072     56460.19  99999.00  99999.00  99999.00
2022-03-13 01:39:00.000 072     56461.02  99999.00  99999.00  99999.00
2022-03-13 01:40:00.000 072     56460.77  99999.00  99999.00  99999.00
2022-03-13 01:41:00.000 072     56460.31  99999.00  99999.00  99999.00
2022-03-13 01:42:00.000 072     56460.68  99999.00  99999.00  99999.00
2022-03-13 01:43:00.000 072     56462.04  99999.00  99999.00  99999.00
2022-03-13 01:44:00.000 072     56463.70  99999.00  99999.00  99999.00
2022-03-13 01:45:00.000 072     56464.94  99999.00  99999.00  99999.00
2022-03-13 01:46:00.000 072     56466.57  99999.00  99999.00  99999.00
2022-03-13 01:47:00.000 072     56467.72  99999.00  99999.00  99999.00
2022-03-13 01:48:00.000 072     56467.91  99999.00  99999.00  99999.00
2022-03-13 01:49:00.000 072     56467.48  99999.00  99999.00  99999.00
2022-03-13 01:50:00.000 072     56466.55  99999.00  99999.00  99999.00
2022-03-13 01:51:00.000 072     56466.22  99999.00  99999.00  99999.00
2022-03-13 01:52:00.000 072     56466.53  99999.00  99999.00  99999.00
2022-03-13 01:53:00.000 072     56466.76  99999.00  99999.00  99999.00
2022-03-13 01:54:00.000 072     56467.10  99999.00  99999.00  99999.00
2022-03-13 01:55:00.000 072     56467.69  99999.00  99999.00  99999.00
2022-03-13 01:56:00.000 072     56468.69  99999.00  99999.00  99999.00
2022-03-13 01:57:00.000 072     56470.11  99999.00  99999.00  99999.00
2022-03-13 01:58:00.000 072     56471.11  99999.00  99999.00  99999.00
2022-03-13 01:59:00.000 072     56472.10  99999.00  99999.00  99999.00
2022-03-13 02:00:00.000 072     56473.14  99999.00  99999.00  99999.00
2022-03-13 02:01:00.000 072     56474.25  99999.00  99999.00  99999.00
2022-03-13 02:02:00.000 072     56474.92  99999.00  99999.00  99999.00
2022-03-13 02:03:00.000 072     56475.16  99999.00  99999.00  99999.00
2022-03-13 02:04:00.000 072     56475.23  99999.00  99999.00  99999.00
2022-03-13 02:05:00.000 072     56474.95  99999.00  99999.00  99999.00
2022-03-13 02:06:00.000 072     56474.26  99999.00  99999.00  99999.00
2022-03-13 02:07:00.000 072     56473.21  99999.00  99999.00  99999.00
2022-03-13 02:08:00.000 072     56471.29  99999.00  99999.00  99999.00
2022-03-13 02:09:00.000 072     56469.69  99999.00  99999.00  99999.00
2022-03-13 02:10:00.000 072     56468.57  99999.00  99999.00  99999.00
2022-03-13 02:11:00.000 072     56467.74  99999.00  99999.00  99999.00
2022-03-13 02:12:00.000 072     56467.94  99999.00  99999.00  99999.00
2022-03-13 02:13:00.000 072     56469.43  99999.00  99999.00  99999.00
2022-03-13 02:14:00.000 072     56470.67  99999.00  99999.00  99999.00
2022-03-13 02:15:00.000 072     56470.92  99999.00  99999.00  99999.00
2022-03-13 02:16:00.000 072     56469.18  99999.00  99999.00  99999.00
2022-03-13 02:17:00.000 072     56466.63  99999.00  99999.00  99999.00
2022-03-13 02:18:00.000 072     56465.20  99999.00  99999.00  99999.00
2022-03-13 02:19:00.000 072     56464.99  99999.00  99999.00  99999.00
2022-03-13 02:20:00.000 072     56465.31  99999.00  99999.00  99999.00
2022-03-13 02:21:00.000 072     56464.73  99999.00  99999.00  99999.00
2022-03-13 02:22:00.000 072     56463.82  99999.00  99999.00  99999.00
2022-03-13 02:23:00.000 072     56462.90  99999.00  99999.00  99999.00
2022-03-13 02:24:00.000 072     56462.89  99999.00  99999.00  99999.00
2022-03-13 02:25:00.000 072     56463.21  99999.00  99999.00  99999.00
2022-03-13 02:26:00.000 072     56463.17  99999.00  99999.00  99999.00
2022-03-13 02:27:00.000 072     56462.46  99999.00  99999.00  99999.00
2022-03-13 02:28:00.000 072     56462.01  99999.00  99999.00  99999.00
2022-03-13 02:29:00.000 072     56462.99  99999.00  99999.00  99999.00
2022-03-13 02:30:00.000 072     56465.08  99999.00  99999.00  99999.00
2022-03-13 02:31:00.000 072     56466.71  99999.00  99999.00  99999.00
2022-03-13 02:32:00.000 072     56467.72  99999.00  99999.00  99999.00
2022-03-13 02:33:00.000 072     56467.99  99999.00  99999.00  99999.00
2022-03-13 02:34:00.000 072     56468.82  99999.00  99999.00  99999.00
2022-03-13 02:35:00.000 072     56469.09  99999.00  99999.00  99999.00
2022-03-13 02:36:00.000 072     56468.98  99999.00  99999.00  99999.00
2022-03-13 02:37:00.000 072     56469.50  99999.00  99999.00  99999.00
2022-03-13 02:38:00.000 072     56470.83  99999.00  99999.00  99999.00
2022-03-13 02:39:00.000 072     56473.40  99999.00  99999.00  99999.00
2022-03-13 02:40:00.000 072     56476.77  99999.00  99999.00  99999.00
2022-03-13 02:41:00.000 072     56478.74  99999.00  99999.00  99999.00
2022-03-13 02:42:00.000 072     56478.19  99999.00  99999.00  99999.00
2022-03-13 02:43:00.000 072     56476.19  99999.00  99999.00  99999.00
2022-03-13 02:44:00.000 072     56474.67  99999.00  99999.00  99999.00
2022-03-13 02:45:00.000 072     56474.06  99999.00  99999.00  99999.00
2022-03-13 02:46:00.000 072     56473.51  99999.00  99999.00  99999.00
2022-03-13 02:47:00.000 072     56472.39  99999.00  99999.00  99999.00
2022-03-13 02:48:00.000 072     56470.85  99999.00  99999.00  99999.00
2022-03-13 02:49:00.000 072     56469.49  99999.00  99999.00  99999.00
2022-03-13 02:50:00.000 072     56468.50  99999.00  99999.00  99999.00
2022-03-13 02:51:00.000 072     56468.13  99999.00  99999.00  99999.00
2022-03-13 02:52:00.000 072     56468.05  99999.00  99999.00  99999.00
2022-03-13 02:53:00.000 072     56468.09  99999.00  99999.00  99999.00
2022-03-13 02:54:00.000 072     56467.86  99999.00  99999.00  99999.00
2022-03-13 02:55:00.000 072     56467.95  99999.00  99999.00  99999.00
2022-03-13 02:56:00.000 072     56468.19  99999.00  99999.00  99999.00
2022-03-13 02:57:00.000 072     56468.05  99999.00  99999.00  99999.00
2022-03-13 02:58:00.000 072     56466.70  99999.00  99999.00  99999.00
2022-03-13 02:59:00.000 072     56465.64  99999.00  99999.00  99999.00
2022-03-13 03:00:00.000 072     56465.92  99999.00  99999.00  99999.00
2022-03-13 03:01:00.000 072     56467.18  99999.00  99999.00  99999.00
2022-03-13 03:02:00.000 072     56468.95  99999.00  99999.00  99999.00
2022-03-13 03:03:00.000 072     56470.71  99999.00  99999.00  99999.00
2022-03-13 03:04:00.000 072     56472.29  99999.00  99999.00  99999.00
2022-03-13 03:05:00.000 072     56473.27  99999.00  99999.00  99999.00
2022-03-13 03:06:00.000 072     56473.72  99999.00  99999.00  99999.00
2022-03-13 03:07:00.000 072     56473.50  99999.00  99999.00  99999.00
2022-03-13 03:08:00.000 072     56472.61  99999.00  99999.00  99999.00
2022-03-13 03:09:00.000 072     56472.84  99999.00  99999.00  99999.00
2022-03-13 03:10:00.000 072     56473.88  99999.00  99999.00  99999.00
2022-03-13 03:11:00.000 072     56475.40  99999.00  99999.00  99999.00
2022-03-13 03:12:00.000 072     56476.11  99999.00  99999.00  99999.00
2022-03-13 03:13:00.000 072     56475.19  99999.00  99999.00  99999.00
2022-03-13 03:14:00.000 072     56473.84  99999.00  99999.00  99999.00
2022-03-13 03:15:00.000 072     56473.24  99999.00  99999.00  99999.00
2022-03-13 03:16:00.000 072     56473.67  99999.00  99999.00  99999.00
2022-03-13 03:17:00.000 072     56474.62  99999.00  99999.00  99999.00
2022-03-13 03:18:00.000 072     56474.96  99999.00  99999.00  99999.00
2022-03-13 03:19:00.000 072     56473.21  99999.00  99999.00  99999.00
2022-03-13 03:20:00.000 072     56471.08  99999.00  99999.00  99999.00
2022-03-13 03:21:00.000 072     56471.27  99999.00  99999.00  99999.00
2022-03-13 03:22:00.000 072     56473.50  99999.00  99999.00  99999.00
2022-03-13 03:23:00.000 072     56475.49  99999.00  99999.00  99999.00
2022-03-13 03:24:00.000 072     56476.12  99999.00  99999.00  99999.00
2022-03-13 03:25:00.000 072     56476.45  99999.00  99999.00  99999.00
2022-03-13 03:26:00.000 072     56477.80  99999.00  99999.00  99999.00
2022-03-13 03:27:00.000 072     56479.27  99999.00  99999.00  99999.00
2022-03-13 03:28:00.000 072     56479.71  99999.00  99999.00  99999.00
2022-03-13 03:29:00.000 072     56479.68  99999.00  99999.00  99999.00
2022-03-13 03:30:00.000 072     56479.94  99999.00  99999.00  99999.00
2022-03-13 03:31:00.000 072     56480.38  99999.00  99999.00  99999.00
2022-03-13 03:32:00.000 072     56480.85  99999.00  99999.00  99999.00
2022-03-13 03:33:00.000 072     56481.17  99999.00  99999.00  99999.00
2022-03-13 03:34:00.000 072     56482.36  99999.00  99999.00  99999.00
2022-03-13 03:35:00.000 072     56483.66  99999.00  99999.00  99999.00
2022-03-13 03:36:00.000 072     56484.70  99999.00  99999.00  99999.00
2022-03-13 03:37:00.000 072     56485.14  99999.00  99999.00  99999.00
2022-03-13 03:38:00.000 072     56485.04  99999.00  99999.00  99999.00
2022-03-13 03:39:00.000 072     56484.65  99999.00  99999.00  99999.00
2022-03-13 03:40:00.000 072     56484.54  99999.00  99999.00  99999.00
2022-03-13 03:41:00.000 072     56484.44  99999.00  99999.00  99999.00
2022-03-13 03:42:00.000 072     56484.10  99999.00  99999.00  99999.00
2022-03-13 03:43:00.000 072     56483.57  99999.00  99999.00  99999.00
2022-03-13 03:44:00.000 072     56483.32  99999.00  99999.00  99999.00
2022-03-13 03:45:00.000 072     56484.07  99999.00  99999.00  99999.00
2022-03-13 03:46:00.000 072     56485.72  99999.00  99999.00  99999.00
2022-03-13 03:47:00.000 072     56487.45  99999.00  99999.00  99999.00
2022-03-13 03:48:00.000 072     56488.69  99999.00  99999.00  99999.00
2022-03-13 03:49:00.000 072     56489.55  99999.00  99999.00  99999.00
2022-03-13 03:50:00.000 072     56489.91  99999.00  99999.00  99999.00
2022-03-13 03:51:00.000 072     56491.05  99999.00  99999.00  99999.00
2022-03-13 03:52:00.000 072     56492.07  99999.00  99999.00  99999.00
2022-03-13 03:53:00.000 072     56492.55  99999.00  99999.00  99999.00
2022-03-13 03:54:00.000 072     56492.98  99999.00  99999.00  99999.00
2022-03-13 03:55:00.000 072     56493.13  99999.00  99999.00  99999.00
2022-03-13 03:56:00.000 072     56492.67  99999.00  99999.00  99999.00
2022-03-13 03:57:00.000 072     56491.91  99999.00  99999.00  99999.00
2022-03-13 03:58:00.000 072     56491.23  99999.00  99999.00  99999.00
2022-03-13 03:59:00.000 072     56491.52  99999.00  99999.00  99999.00
2022-03-13 04:00:00.000 072     56492.69  99999.00  99999.00  99999.00
2022-03-13 04:01:00.000 072     56494.94  99999.00  99999.00  99999.00
2022-03-13 04:02:00.000 072     56497.35  99999.00  99999.00  99999.00
2022-03-13 04:03:00.000 072     56498.45  99999.00  99999.00  99999.00
2022-03-13 04:04:00.000 072     56497.52  99999.00  99999.00  99999.00
2022-03-13 04:05:00.000 072     56495.56  99999.00  99999.00  99999.00
2022-03-13 04:06:00.000 072     56493.19  99999.00  99999.00  99999.00
2022-03-13 04:07:00.000 072     56491.75  99999.00  99999.00  99999.00
2022-03-13 04:08:00.000 072     56491.47  99999.00  99999.00  99999.00
2022-03-13 04:09:00.000 072     56491.25  99999.00  99999.00  99999.00
