 Format                 IAGA-2002                                    |
 Source of Data         United States Geological Survey (USGS)       |
 Station Name           Deadhorse                                    |
 IAGA CODE              DED                                          |
 Geodetic Latitude      70.355                                       |
 Geodetic Longitude     211.207                                      |
 Elevation              10                                           |
 Reported               ZNULNULNUL                                   |
 Sensor Orientation     HDZF                                         |
 Digital Sampling       0.01 second                                  |
 Data Interval Type     1-minute                                     |
 Data Type              variation                                    |
 # DECBAS               10755   (Baseline declination value in       |
 # tenths of minutes East (0-216,000)).                              |
 # Scalar and Vector 1-minute values are computed from 1 Hz values   |
 # using an INTERMAGNET gaussian filter centered on the start of the |
 # minute (00:30-01:30).                                             |
 # CONDITIONS OF USE: The Conditions of Use for data provided        |
 # through INTERMAGNET and acknowledgement templates can be found at |
 # www.intermagnet.org                                               |
DATE       TIME         DOY     DEDZ      DEDNUL    DEDNUL    DEDNUL |
2022-03-14 05:30:00.000 073     56479.82  99999.00  99999.00  99999.00
2022-03-14 05:31:00.000 073     56481.78  99999.00  99999.00  99999.00
2022-03-14 05:32:00.000 073     56481.52  99999.00  99999.00  99999.00
2022-03-14 05:33:00.000 073     56479.90  99999.00  99999.00  99999.00
2022-03-14 05:34:00.000 073     56478.92  99999.00  99999.00  99999.00
2022-03-14 05:35:00.000 073     56478.53  99999.00  99999.00  99999.00
2022-03-14 05:36:00.000 073     56478.19  99999.00  99999.00  99999.00
2022-03-14 05:37:00.000 073     56479.64  99999.00  99999.00  99999.00
2022-03-14 05:38:00.000 073     56480.69  99999.00  99999.00  99999.00
2022-03-14 05:39:00.000 073     56480.39  99999.00  99999.00  99999.00
2022-03-14 05:40:00.000 073     56480.50  99999.00  99999.00  99999.00
2022-03-14 05:41:00.000 073     56480.85  99999.00  99999.00  99999.00
2022-03-14 05:42:00.000 073     56480.70  99999.00  99999.00  99999.00
2022-03-14 05:43:00.000 073     56480.44  99999.00  99999.00  99999.00
2022-03-14 05:44:00.000 073     56480.12  99999.00  99999.00  99999.00
2022-03-14 05:45:00.000 073     56478.77  99999.00  99999.00  99999.00
2022-03-14 05:46:00.000 073     56477.97  99999.00  99999.00  99999.00
2022-03-14 05:47:00.000 073     56477.66  99999.00  99999.00  99999.00
2022-03-14 05:48:00.000 073     56477.22  99999.00  99999.00  99999.00
2022-03-14 05:49:00.000 073     56477.15  99999.00  99999.00  99999.00
2022-03-14 05:50:00.000 073     56476.24  99999.00  99999.00  99999.00
2022-03-14 05:51:00.000 073     56474.39  99999.00  99999.00  99999.00
2022-03-14 05:52:00.000 073     56472.75  99999.00  99999.00  99999.00
2022-03-14 05:53:00.000 073     56472.21  99999.00  99999.00  99999.00
2022-03-14 05:54:00.000 073     56472.39  99999.00  99999.00  99999.00
2022-03-14 05:55:00.000 073     56472.80  99999.00  99999.00  99999.00
2022-03-14 05:56:00.000 073     56473.33  99999.00  99999.00  99999.00
2022-03-14 05:57:00.000 073     56474.18  99999.00  99999.00  99999.00
2022-03-14 05:58:00.000 073     56474.48  99999.00  99999.00  99999.00
2022-03-14 05:59:00.000 073     56474.75  99999.00  99999.00  99999.00
2022-03-14 06:00:00.000 073     56474.92  99999.00  99999.00  99999.00
2022-03-14 06:01:00.000 073     56475.02  99999.00  99999.00  99999.00
2022-03-14 06:02:00.000 073     56475.30  99999.00  99999.00  99999.00
2022-03-14 06:03:00.000 073     56475.77  99999.00  99999.00  99999.00
2022-03-14 06:04:00.000 073     56476.25  99999.00  99999.00  99999.00
2022-03-14 06:05:00.000 073     56476.75  99999.00  99999.00  99999.00
2022-03-14 06:06:00.000 073     56476.92  99999.00  99999.00  99999.00
2022-03-14 06:07:00.000 073     56477.01  99999.00  99999.00  99999.00
2022-03-14 06:08:00.000 073     56476.85  99999.00  99999.00  99999.00
2022-03-14 06:09:00.000 073     56476.55  99999.00  99999.00  99999.00
2022-03-14 06:10:00.000 073     56476.82  99999.00  99999.00  99999.00
2022-03-14 06:11:00.000 073     56477.31  99999.00  99999.00  99999.00
2022-03-14 06:12:00.000 073     56477.47  99999.00  99999.00  99999.00
2022-03-14 06:13:00.000 073     56477.80  99999.00  99999.00  99999.00
2022-03-14 06:14:00.000 073     56478.41  99999.00  99999.00  99999.00
2022-03-14 06:15:00.000 073     56478.74  99999.00  99999.00  99999.00
2022-03-14 06:16:00.000 073     56479.19  99999.00  99999.00  99999.00
2022-03-14 06:17:00.000 073     56479.74  99999.00  99999.00  99999.00
2022-03-14 06:18:00.000 073     56480.37  99999.00  99999.00  99999.00
2022-03-14 06:19:00.000 073     56480.37  99999.00  99999.00  99999.00
2022-03-14 06:20:00.000 073     56479.85  99999.00  99999.00  99999.00
2022-03-14 06:21:00.000 073     56479.44  99999.00  99999.00  99999.00
2022-03-14 06:22:00.000 073     56479.13  99999.00  99999.00  99999.00
2022-03-14 06:23:00.000 073     56479.22  99999.00  99999.00  99999.00
2022-03-14 06:24:00.000 073     56479.25  99999.00  99999.00  99999.00
2022-03-14 06:25:00.000 073     56479.29  99999.00  99999.00  99999.00
2022-03-14 06:26:00.000 073     56479.61  99999.00  99999.00  99999.00
2022-03-14 06:27:00.000 073     56480.27  99999.00  99999.00  99999.00
2022-03-14 06:28:00.000 073     56481.27  99999.00  99999.00  99999.00
2022-03-14 06:29:00.000 073     56481.76  99999.00  99999.00  99999.00
