2021-12-10 01:36:00.000 344      9183.71  99999.00  99999.00  99999.00
2021-12-10 01:37:00.000 344      9184.33  99999.00  99999.00  99999.00
2021-12-10 01:38:00.000 344      9184.43  99999.00  99999.00  99999.00
2021-12-10 01:39:00.000 344      9184.49  99999.00  99999.00  99999.00
2021-12-10 01:40:00.000 344      9183.55  99999.00  99999.00  99999.00
2021-12-10 01:41:00.000 344      9185.17  99999.00  99999.00  99999.00
2021-12-10 01:42:00.000 344      9186.15  99999.00  99999.00  99999.00
2021-12-10 01:43:00.000 344      9186.61  99999.00  99999.00  99999.00
2021-12-10 01:44:00.000 344      9186.76  99999.00  99999.00  99999.00
2021-12-10 01:45:00.000 344      9184.85  99999.00  99999.00  99999.00
2021-12-10 01:46:00.000 344      9181.60  99999.00  99999.00  99999.00
2021-12-10 01:47:00.000 344      9178.91  99999.00  99999.00  99999.00
2021-12-10 01:48:00.000 344      9177.32  99999.00  99999.00  99999.00
2021-12-10 01:49:00.000 344      9177.67  99999.00  99999.00  99999.00
2021-12-10 01:50:00.000 344      9179.21  99999.00  99999.00  99999.00
2021-12-10 01:51:00.000 344      9179.55  99999.00  99999.00  99999.00
2021-12-10 01:52:00.000 344      9182.37  99999.00  99999.00  99999.00
2021-12-10 01:53:00.000 344      9183.56  99999.00  99999.00  99999.00
2021-12-10 01:54:00.000 344      9184.29  99999.00  99999.00  99999.00
2021-12-10 01:55:00.000 344      9183.29  99999.00  99999.00  99999.00
2021-12-10 01:56:00.000 344      9183.40  99999.00  99999.00  99999.00
2021-12-10 01:57:00.000 344      9182.99  99999.00  99999.00  99999.00
2021-12-10 01:58:00.000 344      9181.43  99999.00  99999.00  99999.00
2021-12-10 01:59:00.000 344      9180.67  99999.00  99999.00  99999.00
2021-12-10 02:00:00.000 344      9180.98  99999.00  99999.00  99999.00
2021-12-10 02:01:00.000 344      9181.60  99999.00  99999.00  99999.00
2021-12-10 02:02:00.000 344      9184.59  99999.00  99999.00  99999.00
2021-12-10 02:03:00.000 344      9187.01  99999.00  99999.00  99999.00
2021-12-10 02:04:00.000 344      9188.19  99999.00  99999.00  99999.00
2021-12-10 02:05:00.000 344      9186.58  99999.00  99999.00  99999.00
2021-12-10 02:06:00.000 344      9182.52  99999.00  99999.00  99999.00
2021-12-10 02:07:00.000 344      9177.67  99999.00  99999.00  99999.00
2021-12-10 02:08:00.000 344      9172.93  99999.00  99999.00  99999.00
2021-12-10 02:09:00.000 344      9169.68  99999.00  99999.00  99999.00
2021-12-10 02:10:00.000 344      9171.72  99999.00  99999.00  99999.00
2021-12-10 02:11:00.000 344      9176.38  99999.00  99999.00  99999.00
2021-12-10 02:12:00.000 344      9183.09  99999.00  99999.00  99999.00
2021-12-10 02:13:00.000 344      9188.14  99999.00  99999.00  99999.00
2021-12-10 02:14:00.000 344      9191.68  99999.00  99999.00  99999.00
2021-12-10 02:15:00.000 344      9190.92  99999.00  99999.00  99999.00
2021-12-10 02:16:00.000 344      9189.12  99999.00  99999.00  99999.00
2021-12-10 02:17:00.000 344      9187.01  99999.00  99999.00  99999.00
2021-12-10 02:18:00.000 344      9187.00  99999.00  99999.00  99999.00
2021-12-10 02:19:00.000 344      9186.44  99999.00  99999.00  99999.00
2021-12-10 02:20:00.000 344      9185.98  99999.00  99999.00  99999.00
2021-12-10 02:21:00.000 344      9185.00  99999.00  99999.00  99999.00
2021-12-10 02:22:00.000 344      9185.08  99999.00  99999.00  99999.00
2021-12-10 02:23:00.000 344      9184.02  99999.00  99999.00  99999.00
2021-12-10 02:24:00.000 344      9183.97  99999.00  99999.00  99999.00
2021-12-10 02:25:00.000 344      9184.15  99999.00  99999.00  99999.00
2021-12-10 02:26:00.000 344      9184.83  99999.00  99999.00  99999.00
2021-12-10 02:27:00.000 344      9185.95  99999.00  99999.00  99999.00
2021-12-10 02:28:00.000 344      9187.24  99999.00  99999.00  99999.00
2021-12-10 02:29:00.000 344      9187.14  99999.00  99999.00  99999.00
2021-12-10 02:30:00.000 344      9185.83  99999.00  99999.00  99999.00
2021-12-10 02:31:00.000 344      9184.35  99999.00  99999.00  99999.00
2021-12-10 02:32:00.000 344      9181.99  99999.00  99999.00  99999.00
2021-12-10 02:33:00.000 344      9180.48  99999.00  99999.00  99999.00
2021-12-10 02:34:00.000 344      9179.35  99999.00  99999.00  99999.00
2021-12-10 02:35:00.000 344      9178.72  99999.00  99999.00  99999.00
2021-12-10 02:36:00.000 344      9178.70  99999.00  99999.00  99999.00
2021-12-10 02:37:00.000 344      9179.06  99999.00  99999.00  99999.00
2021-12-10 02:38:00.000 344      9180.15  99999.00  99999.00  99999.00
2021-12-10 02:39:00.000 344      9181.12  99999.00  99999.00  99999.00
2021-12-10 02:40:00.000 344      9182.35  99999.00  99999.00  99999.00
2021-12-10 02:41:00.000 344      9183.44  99999.00  99999.00  99999.00
2021-12-10 02:42:00.000 344      9185.09  99999.00  99999.00  99999.00
2021-12-10 02:43:00.000 344      9186.62  99999.00  99999.00  99999.00
2021-12-10 02:44:00.000 344      9187.68  99999.00  99999.00  99999.00
2021-12-10 02:45:00.000 344      9187.77  99999.00  99999.00  99999.00
2021-12-10 02:46:00.000 344      9186.74  99999.00  99999.00  99999.00
2021-12-10 02:47:00.000 344      9185.60  99999.00  99999.00  99999.00
2021-12-10 02:48:00.000 344      9183.81  99999.00  99999.00  99999.00
2021-12-10 02:49:00.000 344      9182.57  99999.00  99999.00  99999.00
2021-12-10 02:50:00.000 344      9180.85  99999.00  99999.00  99999.00
2021-12-10 02:51:00.000 344      9181.21  99999.00  99999.00  99999.00
2021-12-10 02:52:00.000 344      9183.77  99999.00  99999.00  99999.00
2021-12-10 02:53:00.000 344      9185.68  99999.00  99999.00  99999.00
2021-12-10 02:54:00.000 344      9185.02  99999.00  99999.00  99999.00
2021-12-10 02:55:00.000 344      9184.23  99999.00  99999.00  99999.00
2021-12-10 02:56:00.000 344      9183.11  99999.00  99999.00  99999.00
2021-12-10 02:57:00.000 344      9182.17  99999.00  99999.00  99999.00
2021-12-10 02:58:00.000 344      9182.13  99999.00  99999.00  99999.00
2021-12-10 02:59:00.000 344      9184.38  99999.00  99999.00  99999.00
2021-12-10 03:00:00.000 344      9186.87  99999.00  99999.00  99999.00
2021-12-10 03:01:00.000 344      9187.84  99999.00  99999.00  99999.00
2021-12-10 03:02:00.000 344      9187.51  99999.00  99999.00  99999.00
2021-12-10 03:03:00.000 344      9185.16  99999.00  99999.00  99999.00
2021-12-10 03:04:00.000 344      9182.91  99999.00  99999.00  99999.00
2021-12-10 03:05:00.000 344      9179.82  99999.00  99999.00  99999.00
2021-12-10 03:06:00.000 344      9178.25  99999.00  99999.00  99999.00
2021-12-10 03:07:00.000 344      9180.26  99999.00  99999.00  99999.00
2021-12-10 03:08:00.000 344      9183.07  99999.00  99999.00  99999.00
2021-12-10 03:09:00.000 344      9184.64  99999.00  99999.00  99999.00
2021-12-10 03:10:00.000 344      9185.33  99999.00  99999.00  99999.00
2021-12-10 03:11:00.000 344      9185.27  99999.00  99999.00  99999.00
2021-12-10 03:12:00.000 344      9185.26  99999.00  99999.00  99999.00
2021-12-10 03:13:00.000 344      9183.21  99999.00  99999.00  99999.00
2021-12-10 03:14:00.000 344      9181.53  99999.00  99999.00  99999.00
2021-12-10 03:15:00.000 344      9180.15  99999.00  99999.00  99999.00
2021-12-10 03:16:00.000 344      9177.87  99999.00  99999.00  99999.00
2021-12-10 03:17:00.000 344      9177.15  99999.00  99999.00  99999.00
2021-12-10 03:18:00.000 344      9176.14  99999.00  99999.00  99999.00
2021-12-10 03:19:00.000 344      9178.93  99999.00  99999.00  99999.00
2021-12-10 03:20:00.000 344      9181.68  99999.00  99999.00  99999.00
2021-12-10 03:21:00.000 344      9182.55  99999.00  99999.00  99999.00
2021-12-10 03:22:00.000 344      9183.22  99999.00  99999.00  99999.00
2021-12-10 03:23:00.000 344      9180.67  99999.00  99999.00  99999.00
2021-12-10 03:24:00.000 344      9175.92  99999.00  99999.00  99999.00
2021-12-10 03:25:00.000 344      9170.51  99999.00  99999.00  99999.00
2021-12-10 03:26:00.000 344      9169.55  99999.00  99999.00  99999.00
2021-12-10 03:27:00.000 344      9172.97  99999.00  99999.00  99999.00
2021-12-10 03:28:00.000 344      9175.87  99999.00  99999.00  99999.00
2021-12-10 03:29:00.000 344      9179.70  99999.00  99999.00  99999.00
2021-12-10 03:30:00.000 344      9180.92  99999.00  99999.00  99999.00
2021-12-10 03:31:00.000 344      9178.52  99999.00  99999.00  99999.00
2021-12-10 03:32:00.000 344      9177.36  99999.00  99999.00  99999.00
2021-12-10 03:33:00.000 344      9175.60  99999.00  99999.00  99999.00
2021-12-10 03:34:00.000 344      9175.06  99999.00  99999.00  99999.00
2021-12-10 03:35:00.000 344      9174.58  99999.00  99999.00  99999.00
2021-12-10 03:36:00.000 344      9173.53  99999.00  99999.00  99999.00
2021-12-10 03:37:00.000 344      9175.59  99999.00  99999.00  99999.00
2021-12-10 03:38:00.000 344      9179.20  99999.00  99999.00  99999.00
2021-12-10 03:39:00.000 344      9184.24  99999.00  99999.00  99999.00
2021-12-10 03:40:00.000 344      9185.19  99999.00  99999.00  99999.00
2021-12-10 03:41:00.000 344      9183.10  99999.00  99999.00  99999.00
2021-12-10 03:42:00.000 344      9180.33  99999.00  99999.00  99999.00
2021-12-10 03:43:00.000 344      9180.38  99999.00  99999.00  99999.00
2021-12-10 03:44:00.000 344      9183.12  99999.00  99999.00  99999.00
2021-12-10 03:45:00.000 344      9187.47  99999.00  99999.00  99999.00
2021-12-10 03:46:00.000 344      9190.57  99999.00  99999.00  99999.00
2021-12-10 03:47:00.000 344      9189.54  99999.00  99999.00  99999.00
2021-12-10 03:48:00.000 344      9188.41  99999.00  99999.00  99999.00
2021-12-10 03:49:00.000 344      9188.84  99999.00  99999.00  99999.00
2021-12-10 03:50:00.000 344      9190.25  99999.00  99999.00  99999.00
2021-12-10 03:51:00.000 344      9189.94  99999.00  99999.00  99999.00
2021-12-10 03:52:00.000 344      9187.26  99999.00  99999.00  99999.00
2021-12-10 03:53:00.000 344      9185.95  99999.00  99999.00  99999.00
2021-12-10 03:54:00.000 344      9186.76  99999.00  99999.00  99999.00
2021-12-10 03:55:00.000 344      9188.49  99999.00  99999.00  99999.00
2021-12-10 03:56:00.000 344      9192.36  99999.00  99999.00  99999.00
2021-12-10 03:57:00.000 344      9193.59  99999.00  99999.00  99999.00
2021-12-10 03:58:00.000 344      9192.05  99999.00  99999.00  99999.00
2021-12-10 03:59:00.000 344      9188.09  99999.00  99999.00  99999.00
2021-12-10 04:00:00.000 344      9184.28  99999.00  99999.00  99999.00
2021-12-10 04:01:00.000 344      9182.98  99999.00  99999.00  99999.00
2021-12-10 04:02:00.000 344      9186.58  99999.00  99999.00  99999.00
2021-12-10 04:03:00.000 344      9190.71  99999.00  99999.00  99999.00
2021-12-10 04:04:00.000 344      9191.32  99999.00  99999.00  99999.00
2021-12-10 04:05:00.000 344      9189.10  99999.00  99999.00  99999.00
2021-12-10 04:06:00.000 344      9187.39  99999.00  99999.00  99999.00
2021-12-10 04:07:00.000 344      9187.26  99999.00  99999.00  99999.00
2021-12-10 04:08:00.000 344      9188.96  99999.00  99999.00  99999.00
2021-12-10 04:09:00.000 344      9190.87  99999.00  99999.00  99999.00
2021-12-10 04:10:00.000 344      9189.18  99999.00  99999.00  99999.00
2021-12-10 04:11:00.000 344      9184.85  99999.00  99999.00  99999.00
2021-12-10 04:12:00.000 344      9179.36  99999.00  99999.00  99999.00
2021-12-10 04:13:00.000 344      9175.56  99999.00  99999.00  99999.00
2021-12-10 04:14:00.000 344      9177.39  99999.00  99999.00  99999.00
2021-12-10 04:15:00.000 344      9182.93  99999.00  99999.00  99999.00
2021-12-10 04:16:00.000 344      9186.71  99999.00  99999.00  99999.00
2021-12-10 04:17:00.000 344      9185.80  99999.00  99999.00  99999.00
2021-12-10 04:18:00.000 344      9184.20  99999.00  99999.00  99999.00
2021-12-10 04:19:00.000 344      9183.45  99999.00  99999.00  99999.00
2021-12-10 04:20:00.000 344      9184.09  99999.00  99999.00  99999.00
2021-12-10 04:21:00.000 344      9185.99  99999.00  99999.00  99999.00
2021-12-10 04:22:00.000 344      9188.70  99999.00  99999.00  99999.00
2021-12-10 04:23:00.000 344      9188.93  99999.00  99999.00  99999.00
2021-12-10 04:24:00.000 344      9187.42  99999.00  99999.00  99999.00
2021-12-10 04:25:00.000 344      9183.91  99999.00  99999.00  99999.00
2021-12-10 04:26:00.000 344      9180.95  99999.00  99999.00  99999.00
2021-12-10 04:27:00.000 344      9180.40  99999.00  99999.00  99999.00
2021-12-10 04:28:00.000 344      9181.64  99999.00  99999.00  99999.00
2021-12-10 04:29:00.000 344      9183.36  99999.00  99999.00  99999.00
2021-12-10 04:30:00.000 344      9183.86  99999.00  99999.00  99999.00
2021-12-10 04:31:00.000 344      9182.49  99999.00  99999.00  99999.00
2021-12-10 04:32:00.000 344      9179.47  99999.00  99999.00  99999.00
2021-12-10 04:33:00.000 344      9177.38  99999.00  99999.00  99999.00
2021-12-10 04:34:00.000 344      9177.77  99999.00  99999.00  99999.00
2021-12-10 04:35:00.000 344      9181.44  99999.00  99999.00  99999.00
2021-12-10 04:36:00.000 344      9185.44  99999.00  99999.00  99999.00
2021-12-10 04:37:00.000 344      9186.67  99999.00  99999.00  99999.00
2021-12-10 04:38:00.000 344      9185.07  99999.00  99999.00  99999.00
2021-12-10 04:39:00.000 344      9181.82  99999.00  99999.00  99999.00
2021-12-10 04:40:00.000 344      9179.84  99999.00  99999.00  99999.00
2021-12-10 04:41:00.000 344      9179.48  99999.00  99999.00  99999.00
2021-12-10 04:42:00.000 344      9179.44  99999.00  99999.00  99999.00
2021-12-10 04:43:00.000 344      9180.24  99999.00  99999.00  99999.00
2021-12-10 04:44:00.000 344      9180.50  99999.00  99999.00  99999.00
2021-12-10 04:45:00.000 344      9180.35  99999.00  99999.00  99999.00
2021-12-10 04:46:00.000 344      9180.36  99999.00  99999.00  99999.00
2021-12-10 04:47:00.000 344      9177.66  99999.00  99999.00  99999.00
2021-12-10 04:48:00.000 344      9174.88  99999.00  99999.00  99999.00
2021-12-10 04:49:00.000 344      9172.73  99999.00  99999.00  99999.00
2021-12-10 04:50:00.000 344      9174.11  99999.00  99999.00  99999.00
2021-12-10 04:51:00.000 344      9176.88  99999.00  99999.00  99999.00
2021-12-10 04:52:00.000 344      9178.64  99999.00  99999.00  99999.00
2021-12-10 04:53:00.000 344      9179.34  99999.00  99999.00  99999.00
2021-12-10 04:54:00.000 344      9179.05  99999.00  99999.00  99999.00
2021-12-10 04:55:00.000 344      9178.67  99999.00  99999.00  99999.00
2021-12-10 04:56:00.000 344      9179.11  99999.00  99999.00  99999.00
2021-12-10 04:57:00.000 344      9179.44  99999.00  99999.00  99999.00
2021-12-10 04:58:00.000 344      9178.74  99999.00  99999.00  99999.00
2021-12-10 04:59:00.000 344      9176.86  99999.00  99999.00  99999.00
2021-12-10 05:00:00.000 344      9174.90  99999.00  99999.00  99999.00
2021-12-10 05:01:00.000 344      9175.15  99999.00  99999.00  99999.00
2021-12-10 05:02:00.000 344      9175.94  99999.00  99999.00  99999.00
2021-12-10 05:03:00.000 344      9176.23  99999.00  99999.00  99999.00
2021-12-10 05:04:00.000 344      9176.34  99999.00  99999.00  99999.00
2021-12-10 05:05:00.000 344      9177.27  99999.00  99999.00  99999.00
2021-12-10 05:06:00.000 344      9178.95  99999.00  99999.00  99999.00
2021-12-10 05:07:00.000 344      9180.03  99999.00  99999.00  99999.00
2021-12-10 05:08:00.000 344      9179.98  99999.00  99999.00  99999.00
2021-12-10 05:09:00.000 344      9179.39  99999.00  99999.00  99999.00
2021-12-10 05:10:00.000 344      9177.92  99999.00  99999.00  99999.00
2021-12-10 05:11:00.000 344      9176.94  99999.00  99999.00  99999.00
