2021-12-19 03:31:00.000 353      8976.28  99999.00  99999.00  99999.00
2021-12-19 03:32:00.000 353      8978.46  99999.00  99999.00  99999.00
2021-12-19 03:33:00.000 353      8980.58  99999.00  99999.00  99999.00
2021-12-19 03:34:00.000 353      8979.68  99999.00  99999.00  99999.00
2021-12-19 03:35:00.000 353      8977.38  99999.00  99999.00  99999.00
2021-12-19 03:36:00.000 353      8975.76  99999.00  99999.00  99999.00
2021-12-19 03:37:00.000 353      8976.57  99999.00  99999.00  99999.00
2021-12-19 03:38:00.000 353      8978.66  99999.00  99999.00  99999.00
2021-12-19 03:39:00.000 353      8979.94  99999.00  99999.00  99999.00
2021-12-19 03:40:00.000 353      8980.61  99999.00  99999.00  99999.00
2021-12-19 03:41:00.000 353      8980.68  99999.00  99999.00  99999.00
2021-12-19 03:42:00.000 353      8979.21  99999.00  99999.00  99999.00
2021-12-19 03:43:00.000 353      8978.65  99999.00  99999.00  99999.00
2021-12-19 03:44:00.000 353      8978.27  99999.00  99999.00  99999.00
2021-12-19 03:45:00.000 353      8980.44  99999.00  99999.00  99999.00
2021-12-19 03:46:00.000 353      8980.59  99999.00  99999.00  99999.00
2021-12-19 03:47:00.000 353      8981.58  99999.00  99999.00  99999.00
2021-12-19 03:48:00.000 353      8980.84  99999.00  99999.00  99999.00
2021-12-19 03:49:00.000 353      8980.22  99999.00  99999.00  99999.00
2021-12-19 03:50:00.000 353      8980.56  99999.00  99999.00  99999.00
2021-12-19 03:51:00.000 353      8981.04  99999.00  99999.00  99999.00
2021-12-19 03:52:00.000 353      8982.27  99999.00  99999.00  99999.00
2021-12-19 03:53:00.000 353      8982.14  99999.00  99999.00  99999.00
2021-12-19 03:54:00.000 353      8981.01  99999.00  99999.00  99999.00
2021-12-19 03:55:00.000 353      8980.20  99999.00  99999.00  99999.00
2021-12-19 03:56:00.000 353      8977.94  99999.00  99999.00  99999.00
2021-12-19 03:57:00.000 353      8976.50  99999.00  99999.00  99999.00
2021-12-19 03:58:00.000 353      8976.39  99999.00  99999.00  99999.00
2021-12-19 03:59:00.000 353      8978.55  99999.00  99999.00  99999.00
2021-12-19 04:00:00.000 353      8980.83  99999.00  99999.00  99999.00
2021-12-19 04:01:00.000 353      8982.21  99999.00  99999.00  99999.00
2021-12-19 04:02:00.000 353      8982.59  99999.00  99999.00  99999.00
2021-12-19 04:03:00.000 353      8983.55  99999.00  99999.00  99999.00
2021-12-19 04:04:00.000 353      8983.29  99999.00  99999.00  99999.00
2021-12-19 04:05:00.000 353      8985.23  99999.00  99999.00  99999.00
2021-12-19 04:06:00.000 353      8985.15  99999.00  99999.00  99999.00
2021-12-19 04:07:00.000 353      8984.33  99999.00  99999.00  99999.00
2021-12-19 04:08:00.000 353      8982.68  99999.00  99999.00  99999.00
2021-12-19 04:09:00.000 353      8980.70  99999.00  99999.00  99999.00
2021-12-19 04:10:00.000 353      8977.80  99999.00  99999.00  99999.00
2021-12-19 04:11:00.000 353      8978.95  99999.00  99999.00  99999.00
2021-12-19 04:12:00.000 353      8980.52  99999.00  99999.00  99999.00
2021-12-19 04:13:00.000 353      8978.91  99999.00  99999.00  99999.00
2021-12-19 04:14:00.000 353      8979.06  99999.00  99999.00  99999.00
2021-12-19 04:15:00.000 353      8980.17  99999.00  99999.00  99999.00
2021-12-19 04:16:00.000 353      8978.27  99999.00  99999.00  99999.00
2021-12-19 04:17:00.000 353      8979.70  99999.00  99999.00  99999.00
2021-12-19 04:18:00.000 353      8978.76  99999.00  99999.00  99999.00
2021-12-19 04:19:00.000 353      8978.13  99999.00  99999.00  99999.00
2021-12-19 04:20:00.000 353      8977.58  99999.00  99999.00  99999.00
2021-12-19 04:21:00.000 353      8978.96  99999.00  99999.00  99999.00
2021-12-19 04:22:00.000 353      8979.36  99999.00  99999.00  99999.00
2021-12-19 04:23:00.000 353      8979.35  99999.00  99999.00  99999.00
2021-12-19 04:24:00.000 353      8979.45  99999.00  99999.00  99999.00
2021-12-19 04:25:00.000 353      8981.44  99999.00  99999.00  99999.00
2021-12-19 04:26:00.000 353      8982.00  99999.00  99999.00  99999.00
2021-12-19 04:27:00.000 353      8983.62  99999.00  99999.00  99999.00
2021-12-19 04:28:00.000 353      8985.59  99999.00  99999.00  99999.00
2021-12-19 04:29:00.000 353      8987.12  99999.00  99999.00  99999.00
2021-12-19 04:30:00.000 353      8988.03  99999.00  99999.00  99999.00
2021-12-19 04:31:00.000 353      8988.18  99999.00  99999.00  99999.00
2021-12-19 04:32:00.000 353      8986.58  99999.00  99999.00  99999.00
2021-12-19 04:33:00.000 353      8987.12  99999.00  99999.00  99999.00
2021-12-19 04:34:00.000 353      8987.71  99999.00  99999.00  99999.00
2021-12-19 04:35:00.000 353      8986.25  99999.00  99999.00  99999.00
2021-12-19 04:36:00.000 353      8986.27  99999.00  99999.00  99999.00
2021-12-19 04:37:00.000 353      8984.56  99999.00  99999.00  99999.00
2021-12-19 04:38:00.000 353      8980.25  99999.00  99999.00  99999.00
2021-12-19 04:39:00.000 353      8977.55  99999.00  99999.00  99999.00
2021-12-19 04:40:00.000 353      8974.69  99999.00  99999.00  99999.00
2021-12-19 04:41:00.000 353      8972.12  99999.00  99999.00  99999.00
2021-12-19 04:42:00.000 353      8969.98  99999.00  99999.00  99999.00
2021-12-19 04:43:00.000 353      8969.93  99999.00  99999.00  99999.00
2021-12-19 04:44:00.000 353      8973.42  99999.00  99999.00  99999.00
2021-12-19 04:45:00.000 353      8978.07  99999.00  99999.00  99999.00
2021-12-19 04:46:00.000 353      8981.90  99999.00  99999.00  99999.00
2021-12-19 04:47:00.000 353      8983.55  99999.00  99999.00  99999.00
2021-12-19 04:48:00.000 353      8984.48  99999.00  99999.00  99999.00
2021-12-19 04:49:00.000 353      8986.44  99999.00  99999.00  99999.00
2021-12-19 04:50:00.000 353      8986.89  99999.00  99999.00  99999.00
2021-12-19 04:51:00.000 353      8986.84  99999.00  99999.00  99999.00
2021-12-19 04:52:00.000 353      8985.40  99999.00  99999.00  99999.00
2021-12-19 04:53:00.000 353      8984.61  99999.00  99999.00  99999.00
2021-12-19 04:54:00.000 353      8982.60  99999.00  99999.00  99999.00
2021-12-19 04:55:00.000 353      8980.50  99999.00  99999.00  99999.00
2021-12-19 04:56:00.000 353      8978.50  99999.00  99999.00  99999.00
2021-12-19 04:57:00.000 353      8977.41  99999.00  99999.00  99999.00
2021-12-19 04:58:00.000 353      8977.44  99999.00  99999.00  99999.00
2021-12-19 04:59:00.000 353      8977.94  99999.00  99999.00  99999.00
2021-12-19 05:00:00.000 353      8978.98  99999.00  99999.00  99999.00
2021-12-19 05:01:00.000 353      8980.19  99999.00  99999.00  99999.00
2021-12-19 05:02:00.000 353      8981.16  99999.00  99999.00  99999.00
2021-12-19 05:03:00.000 353      8982.30  99999.00  99999.00  99999.00
2021-12-19 05:04:00.000 353      8983.52  99999.00  99999.00  99999.00
2021-12-19 05:05:00.000 353      8984.04  99999.00  99999.00  99999.00
2021-12-19 05:06:00.000 353      8983.68  99999.00  99999.00  99999.00
2021-12-19 05:07:00.000 353      8982.03  99999.00  99999.00  99999.00
2021-12-19 05:08:00.000 353      8980.56  99999.00  99999.00  99999.00
2021-12-19 05:09:00.000 353      8979.80  99999.00  99999.00  99999.00
2021-12-19 05:10:00.000 353      8979.17  99999.00  99999.00  99999.00
2021-12-19 05:11:00.000 353      8979.24  99999.00  99999.00  99999.00
2021-12-19 05:12:00.000 353      8978.59  99999.00  99999.00  99999.00
2021-12-19 05:13:00.000 353      8977.15  99999.00  99999.00  99999.00
2021-12-19 05:14:00.000 353      8975.22  99999.00  99999.00  99999.00
2021-12-19 05:15:00.000 353      8974.76  99999.00  99999.00  99999.00
2021-12-19 05:16:00.000 353      8975.53  99999.00  99999.00  99999.00
2021-12-19 05:17:00.000 353      8977.16  99999.00  99999.00  99999.00
2021-12-19 05:18:00.000 353      8978.97  99999.00  99999.00  99999.00
2021-12-19 05:19:00.000 353      8980.09  99999.00  99999.00  99999.00
2021-12-19 05:20:00.000 353      8980.50  99999.00  99999.00  99999.00
2021-12-19 05:21:00.000 353      8980.19  99999.00  99999.00  99999.00
2021-12-19 05:22:00.000 353      8980.36  99999.00  99999.00  99999.00
2021-12-19 05:23:00.000 353      8980.86  99999.00  99999.00  99999.00
2021-12-19 05:24:00.000 353      8981.68  99999.00  99999.00  99999.00
2021-12-19 05:25:00.000 353      8981.46  99999.00  99999.00  99999.00
2021-12-19 05:26:00.000 353      8980.83  99999.00  99999.00  99999.00
2021-12-19 05:27:00.000 353      8979.95  99999.00  99999.00  99999.00
2021-12-19 05:28:00.000 353      8978.44  99999.00  99999.00  99999.00
2021-12-19 05:29:00.000 353      8976.15  99999.00  99999.00  99999.00
2021-12-19 05:30:00.000 353      8974.10  99999.00  99999.00  99999.00
2021-12-19 05:31:00.000 353      8973.09  99999.00  99999.00  99999.00
2021-12-19 05:32:00.000 353      8972.69  99999.00  99999.00  99999.00
2021-12-19 05:33:00.000 353      8972.68  99999.00  99999.00  99999.00
2021-12-19 05:34:00.000 353      8973.92  99999.00  99999.00  99999.00
2021-12-19 05:35:00.000 353      8975.38  99999.00  99999.00  99999.00
2021-12-19 05:36:00.000 353      8976.55  99999.00  99999.00  99999.00
2021-12-19 05:37:00.000 353      8977.50  99999.00  99999.00  99999.00
2021-12-19 05:38:00.000 353      8977.34  99999.00  99999.00  99999.00
2021-12-19 05:39:00.000 353      8976.93  99999.00  99999.00  99999.00
2021-12-19 05:40:00.000 353      8976.54  99999.00  99999.00  99999.00
2021-12-19 05:41:00.000 353      8977.48  99999.00  99999.00  99999.00
2021-12-19 05:42:00.000 353      8979.33  99999.00  99999.00  99999.00
2021-12-19 05:43:00.000 353      8981.35  99999.00  99999.00  99999.00
2021-12-19 05:44:00.000 353      8982.23  99999.00  99999.00  99999.00
2021-12-19 05:45:00.000 353      8980.73  99999.00  99999.00  99999.00
2021-12-19 05:46:00.000 353      8978.99  99999.00  99999.00  99999.00
2021-12-19 05:47:00.000 353      8976.88  99999.00  99999.00  99999.00
2021-12-19 05:48:00.000 353      8974.52  99999.00  99999.00  99999.00
2021-12-19 05:49:00.000 353      8973.02  99999.00  99999.00  99999.00
2021-12-19 05:50:00.000 353      8972.59  99999.00  99999.00  99999.00
2021-12-19 05:51:00.000 353      8973.61  99999.00  99999.00  99999.00
2021-12-19 05:52:00.000 353      8973.89  99999.00  99999.00  99999.00
2021-12-19 05:53:00.000 353      8973.24  99999.00  99999.00  99999.00
2021-12-19 05:54:00.000 353      8973.31  99999.00  99999.00  99999.00
2021-12-19 05:55:00.000 353      8972.39  99999.00  99999.00  99999.00
2021-12-19 05:56:00.000 353      8972.56  99999.00  99999.00  99999.00
2021-12-19 05:57:00.000 353      8974.74  99999.00  99999.00  99999.00
2021-12-19 05:58:00.000 353      8976.83  99999.00  99999.00  99999.00
2021-12-19 05:59:00.000 353      8979.25  99999.00  99999.00  99999.00
2021-12-19 06:00:00.000 353      8981.32  99999.00  99999.00  99999.00
2021-12-19 06:01:00.000 353      8981.99  99999.00  99999.00  99999.00
2021-12-19 06:02:00.000 353      8982.42  99999.00  99999.00  99999.00
2021-12-19 06:03:00.000 353      8982.20  99999.00  99999.00  99999.00
2021-12-19 06:04:00.000 353      8981.38  99999.00  99999.00  99999.00
2021-12-19 06:05:00.000 353      8980.38  99999.00  99999.00  99999.00
2021-12-19 06:06:00.000 353      8979.11  99999.00  99999.00  99999.00
2021-12-19 06:07:00.000 353      8977.44  99999.00  99999.00  99999.00
2021-12-19 06:08:00.000 353      8976.00  99999.00  99999.00  99999.00
2021-12-19 06:09:00.000 353      8975.92  99999.00  99999.00  99999.00
2021-12-19 06:10:00.000 353      8975.91  99999.00  99999.00  99999.00
2021-12-19 06:11:00.000 353      8976.72  99999.00  99999.00  99999.00
2021-12-19 06:12:00.000 353      8978.48  99999.00  99999.00  99999.00
2021-12-19 06:13:00.000 353      8980.08  99999.00  99999.00  99999.00
2021-12-19 06:14:00.000 353      8980.79  99999.00  99999.00  99999.00
2021-12-19 06:15:00.000 353      8980.43  99999.00  99999.00  99999.00
2021-12-19 06:16:00.000 353      8980.19  99999.00  99999.00  99999.00
2021-12-19 06:17:00.000 353      8981.43  99999.00  99999.00  99999.00
2021-12-19 06:18:00.000 353      8983.48  99999.00  99999.00  99999.00
2021-12-19 06:19:00.000 353      8982.78  99999.00  99999.00  99999.00
2021-12-19 06:20:00.000 353      8980.57  99999.00  99999.00  99999.00
2021-12-19 06:21:00.000 353      8977.94  99999.00  99999.00  99999.00
2021-12-19 06:22:00.000 353      8976.31  99999.00  99999.00  99999.00
2021-12-19 06:23:00.000 353      8975.07  99999.00  99999.00  99999.00
2021-12-19 06:24:00.000 353      8974.44  99999.00  99999.00  99999.00
2021-12-19 06:25:00.000 353      8972.41  99999.00  99999.00  99999.00
2021-12-19 06:26:00.000 353      8970.46  99999.00  99999.00  99999.00
2021-12-19 06:27:00.000 353      8970.03  99999.00  99999.00  99999.00
2021-12-19 06:28:00.000 353      8971.06  99999.00  99999.00  99999.00
2021-12-19 06:29:00.000 353      8973.15  99999.00  99999.00  99999.00
2021-12-19 06:30:00.000 353      8975.16  99999.00  99999.00  99999.00
2021-12-19 06:31:00.000 353      8976.40  99999.00  99999.00  99999.00
2021-12-19 06:32:00.000 353      8976.22  99999.00  99999.00  99999.00
2021-12-19 06:33:00.000 353      8975.41  99999.00  99999.00  99999.00
2021-12-19 06:34:00.000 353      8975.19  99999.00  99999.00  99999.00
2021-12-19 06:35:00.000 353      8974.74  99999.00  99999.00  99999.00
2021-12-19 06:36:00.000 353      8975.38  99999.00  99999.00  99999.00
2021-12-19 06:37:00.000 353      8975.46  99999.00  99999.00  99999.00
2021-12-19 06:38:00.000 353      8974.79  99999.00  99999.00  99999.00
2021-12-19 06:39:00.000 353      8974.02  99999.00  99999.00  99999.00
2021-12-19 06:40:00.000 353      8972.98  99999.00  99999.00  99999.00
2021-12-19 06:41:00.000 353      8972.46  99999.00  99999.00  99999.00
2021-12-19 06:42:00.000 353      8972.81  99999.00  99999.00  99999.00
2021-12-19 06:43:00.000 353      8974.09  99999.00  99999.00  99999.00
2021-12-19 06:44:00.000 353      8975.23  99999.00  99999.00  99999.00
2021-12-19 06:45:00.000 353      8976.01  99999.00  99999.00  99999.00
2021-12-19 06:46:00.000 353      8977.55  99999.00  99999.00  99999.00
2021-12-19 06:47:00.000 353      8978.53  99999.00  99999.00  99999.00
2021-12-19 06:48:00.000 353      8980.00  99999.00  99999.00  99999.00
2021-12-19 06:49:00.000 353      8981.40  99999.00  99999.00  99999.00
2021-12-19 06:50:00.000 353      8981.97  99999.00  99999.00  99999.00
2021-12-19 06:51:00.000 353      8982.60  99999.00  99999.00  99999.00
2021-12-19 06:52:00.000 353      8982.63  99999.00  99999.00  99999.00
2021-12-19 06:53:00.000 353      8981.37  99999.00  99999.00  99999.00
2021-12-19 06:54:00.000 353      8980.85  99999.00  99999.00  99999.00
2021-12-19 06:55:00.000 353      8980.34  99999.00  99999.00  99999.00
2021-12-19 06:56:00.000 353      8980.01  99999.00  99999.00  99999.00
2021-12-19 06:57:00.000 353      8980.17  99999.00  99999.00  99999.00
2021-12-19 06:58:00.000 353      8980.60  99999.00  99999.00  99999.00
2021-12-19 06:59:00.000 353      8980.18  99999.00  99999.00  99999.00
2021-12-19 07:00:00.000 353      8978.91  99999.00  99999.00  99999.00
2021-12-19 07:01:00.000 353      8977.26  99999.00  99999.00  99999.00
2021-12-19 07:02:00.000 353      8976.62  99999.00  99999.00  99999.00
2021-12-19 07:03:00.000 353      8977.21  99999.00  99999.00  99999.00
2021-12-19 07:04:00.000 353      8979.13  99999.00  99999.00  99999.00
2021-12-19 07:05:00.000 353      8981.99  99999.00  99999.00  99999.00
2021-12-19 07:06:00.000 353      8984.73  99999.00  99999.00  99999.00
2021-12-19 07:07:00.000 353      8986.82  99999.00  99999.00  99999.00
2021-12-19 07:08:00.000 353      8987.71  99999.00  99999.00  99999.00
2021-12-19 07:09:00.000 353      8987.28  99999.00  99999.00  99999.00
2021-12-19 07:10:00.000 353      8986.44  99999.00  99999.00  99999.00
2021-12-19 07:11:00.000 353      8984.01  99999.00  99999.00  99999.00
2021-12-19 07:12:00.000 353      8980.69  99999.00  99999.00  99999.00
2021-12-19 07:13:00.000 353      8977.99  99999.00  99999.00  99999.00
2021-12-19 07:14:00.000 353      8976.70  99999.00  99999.00  99999.00
2021-12-19 07:15:00.000 353      8976.98  99999.00  99999.00  99999.00
2021-12-19 07:16:00.000 353      8977.85  99999.00  99999.00  99999.00
2021-12-19 07:17:00.000 353      8978.75  99999.00  99999.00  99999.00
2021-12-19 07:18:00.000 353      8979.60  99999.00  99999.00  99999.00
2021-12-19 07:19:00.000 353      8979.86  99999.00  99999.00  99999.00
2021-12-19 07:20:00.000 353      8979.29  99999.00  99999.00  99999.00
2021-12-19 07:21:00.000 353      8979.21  99999.00  99999.00  99999.00
2021-12-19 07:22:00.000 353      8979.18  99999.00  99999.00  99999.00
2021-12-19 07:23:00.000 353      8979.52  99999.00  99999.00  99999.00
2021-12-19 07:24:00.000 353      8980.65  99999.00  99999.00  99999.00
2021-12-19 07:25:00.000 353      8981.51  99999.00  99999.00  99999.00
2021-12-19 07:26:00.000 353      8981.33  99999.00  99999.00  99999.00
2021-12-19 07:27:00.000 353      8981.94  99999.00  99999.00  99999.00
2021-12-19 07:28:00.000 353      8981.77  99999.00  99999.00  99999.00
2021-12-19 07:29:00.000 353      8981.54  99999.00  99999.00  99999.00
2021-12-19 07:30:00.000 353      8981.86  99999.00  99999.00  99999.00
2021-12-19 07:31:00.000 353      8981.30  99999.00  99999.00  99999.00
2021-12-19 07:32:00.000 353      8980.57  99999.00  99999.00  99999.00
2021-12-19 07:33:00.000 353      8979.71  99999.00  99999.00  99999.00
2021-12-19 07:34:00.000 353      8979.12  99999.00  99999.00  99999.00
2021-12-19 07:35:00.000 353      8978.59  99999.00  99999.00  99999.00
2021-12-19 07:36:00.000 353      8978.61  99999.00  99999.00  99999.00
2021-12-19 07:37:00.000 353      8978.23  99999.00  99999.00  99999.00
2021-12-19 07:38:00.000 353      8978.02  99999.00  99999.00  99999.00
2021-12-19 07:39:00.000 353      8978.06  99999.00  99999.00  99999.00
2021-12-19 07:40:00.000 353      8978.14  99999.00  99999.00  99999.00
2021-12-19 07:41:00.000 353      8978.39  99999.00  99999.00  99999.00
2021-12-19 07:42:00.000 353      8979.27  99999.00  99999.00  99999.00
2021-12-19 07:43:00.000 353      8979.98  99999.00  99999.00  99999.00
2021-12-19 07:44:00.000 353      8981.39  99999.00  99999.00  99999.00
2021-12-19 07:45:00.000 353      8982.76  99999.00  99999.00  99999.00
2021-12-19 07:46:00.000 353      8983.08  99999.00  99999.00  99999.00
2021-12-19 07:47:00.000 353      8982.67  99999.00  99999.00  99999.00
2021-12-19 07:48:00.000 353      8981.92  99999.00  99999.00  99999.00
2021-12-19 07:49:00.000 353      8980.32  99999.00  99999.00  99999.00
2021-12-19 07:50:00.000 353      8979.22  99999.00  99999.00  99999.00
2021-12-19 07:51:00.000 353      8978.89  99999.00  99999.00  99999.00
2021-12-19 07:52:00.000 353      8979.15  99999.00  99999.00  99999.00
2021-12-19 07:53:00.000 353      8980.17  99999.00  99999.00  99999.00
2021-12-19 07:54:00.000 353      8981.33  99999.00  99999.00  99999.00
2021-12-19 07:55:00.000 353      8982.05  99999.00  99999.00  99999.00
2021-12-19 07:56:00.000 353      8982.86  99999.00  99999.00  99999.00
2021-12-19 07:57:00.000 353      8983.96  99999.00  99999.00  99999.00
2021-12-19 07:58:00.000 353      8984.82  99999.00  99999.00  99999.00
2021-12-19 07:59:00.000 353      8985.53  99999.00  99999.00  99999.00
2021-12-19 08:00:00.000 353      8985.50  99999.00  99999.00  99999.00
2021-12-19 08:01:00.000 353      8985.01  99999.00  99999.00  99999.00
2021-12-19 08:02:00.000 353      8984.67  99999.00  99999.00  99999.00
2021-12-19 08:03:00.000 353      8984.42  99999.00  99999.00  99999.00
2021-12-19 08:04:00.000 353      8984.27  99999.00  99999.00  99999.00
2021-12-19 08:05:00.000 353      8984.58  99999.00  99999.00  99999.00
2021-12-19 08:06:00.000 353      8985.07  99999.00  99999.00  99999.00
2021-12-19 08:07:00.000 353      8985.41  99999.00  99999.00  99999.00
2021-12-19 08:08:00.000 353      8985.50  99999.00  99999.00  99999.00
2021-12-19 08:09:00.000 353      8985.24  99999.00  99999.00  99999.00
2021-12-19 08:10:00.000 353      8984.75  99999.00  99999.00  99999.00
2021-12-19 08:11:00.000 353      8984.26  99999.00  99999.00  99999.00
2021-12-19 08:12:00.000 353      8983.88  99999.00  99999.00  99999.00
2021-12-19 08:13:00.000 353      8984.00  99999.00  99999.00  99999.00
2021-12-19 08:14:00.000 353      8984.87  99999.00  99999.00  99999.00
2021-12-19 08:15:00.000 353      8986.26  99999.00  99999.00  99999.00
2021-12-19 08:16:00.000 353      8987.78  99999.00  99999.00  99999.00
2021-12-19 08:17:00.000 353      8989.20  99999.00  99999.00  99999.00
2021-12-19 08:18:00.000 353      8990.67  99999.00  99999.00  99999.00
2021-12-19 08:19:00.000 353      8991.39  99999.00  99999.00  99999.00
2021-12-19 08:20:00.000 353      8991.47  99999.00  99999.00  99999.00
2021-12-19 08:21:00.000 353      8991.10  99999.00  99999.00  99999.00
2021-12-19 08:22:00.000 353      8990.63  99999.00  99999.00  99999.00
2021-12-19 08:23:00.000 353      8989.98  99999.00  99999.00  99999.00
2021-12-19 08:24:00.000 353      8989.36  99999.00  99999.00  99999.00
2021-12-19 08:25:00.000 353      8988.81  99999.00  99999.00  99999.00
2021-12-19 08:26:00.000 353      8988.57  99999.00  99999.00  99999.00
2021-12-19 08:27:00.000 353      8988.43  99999.00  99999.00  99999.00
2021-12-19 08:28:00.000 353      8988.66  99999.00  99999.00  99999.00
2021-12-19 08:29:00.000 353      8989.38  99999.00  99999.00  99999.00
2021-12-19 08:30:00.000 353      8990.04  99999.00  99999.00  99999.00
2021-12-19 08:31:00.000 353      8990.34  99999.00  99999.00  99999.00
2021-12-19 08:32:00.000 353      8990.40  99999.00  99999.00  99999.00
2021-12-19 08:33:00.000 353      8989.95  99999.00  99999.00  99999.00
2021-12-19 08:34:00.000 353      8989.33  99999.00  99999.00  99999.00
2021-12-19 08:35:00.000 353      8989.00  99999.00  99999.00  99999.00
2021-12-19 08:36:00.000 353      8988.62  99999.00  99999.00  99999.00
2021-12-19 08:37:00.000 353      8988.18  99999.00  99999.00  99999.00
2021-12-19 08:38:00.000 353      8987.51  99999.00  99999.00  99999.00
2021-12-19 08:39:00.000 353      8986.55  99999.00  99999.00  99999.00
2021-12-19 08:40:00.000 353      8985.56  99999.00  99999.00  99999.00
2021-12-19 08:41:00.000 353      8984.82  99999.00  99999.00  99999.00
2021-12-19 08:42:00.000 353      8983.97  99999.00  99999.00  99999.00
2021-12-19 08:43:00.000 353      8983.67  99999.00  99999.00  99999.00
2021-12-19 08:44:00.000 353      8983.94  99999.00  99999.00  99999.00
2021-12-19 08:45:00.000 353      8984.60  99999.00  99999.00  99999.00
2021-12-19 08:46:00.000 353      8985.12  99999.00  99999.00  99999.00
2021-12-19 08:47:00.000 353      8985.85  99999.00  99999.00  99999.00
2021-12-19 08:48:00.000 353      8986.18  99999.00  99999.00  99999.00
2021-12-19 08:49:00.000 353      8985.91  99999.00  99999.00  99999.00
2021-12-19 08:50:00.000 353      8985.05  99999.00  99999.00  99999.00
2021-12-19 08:51:00.000 353      8983.80  99999.00  99999.00  99999.00
2021-12-19 08:52:00.000 353      8983.50  99999.00  99999.00  99999.00
2021-12-19 08:53:00.000 353      8983.66  99999.00  99999.00  99999.00
2021-12-19 08:54:00.000 353      8983.85  99999.00  99999.00  99999.00
2021-12-19 08:55:00.000 353      8983.88  99999.00  99999.00  99999.00
2021-12-19 08:56:00.000 353      8983.93  99999.00  99999.00  99999.00
2021-12-19 08:57:00.000 353      8983.86  99999.00  99999.00  99999.00
2021-12-19 08:58:00.000 353      8983.08  99999.00  99999.00  99999.00
2021-12-19 08:59:00.000 353      8982.80  99999.00  99999.00  99999.00
2021-12-19 09:00:00.000 353      8985.01  99999.00  99999.00  99999.00
2021-12-19 09:01:00.000 353      8986.97  99999.00  99999.00  99999.00
2021-12-19 09:02:00.000 353      8987.92  99999.00  99999.00  99999.00
2021-12-19 09:03:00.000 353      8988.03  99999.00  99999.00  99999.00
2021-12-19 09:04:00.000 353      8989.14  99999.00  99999.00  99999.00
2021-12-19 09:05:00.000 353      8990.32  99999.00  99999.00  99999.00
2021-12-19 09:06:00.000 353      8990.30  99999.00  99999.00  99999.00
2021-12-19 09:07:00.000 353      8989.53  99999.00  99999.00  99999.00
2021-12-19 09:08:00.000 353      8988.29  99999.00  99999.00  99999.00
2021-12-19 09:09:00.000 353      8987.33  99999.00  99999.00  99999.00
2021-12-19 09:10:00.000 353      8986.12  99999.00  99999.00  99999.00
2021-12-19 09:11:00.000 353      8984.90  99999.00  99999.00  99999.00
