2021-12-17 20:35:00.000 351     56490.72  99999.00  99999.00  99999.00
2021-12-17 20:36:00.000 351     56490.31  99999.00  99999.00  99999.00
2021-12-17 20:37:00.000 351     56490.07  99999.00  99999.00  99999.00
2021-12-17 20:38:00.000 351     56490.21  99999.00  99999.00  99999.00
2021-12-17 20:39:00.000 351     56490.09  99999.00  99999.00  99999.00
2021-12-17 20:40:00.000 351     56489.52  99999.00  99999.00  99999.00
2021-12-17 20:41:00.000 351     56489.53  99999.00  99999.00  99999.00
2021-12-17 20:42:00.000 351     56489.86  99999.00  99999.00  99999.00
2021-12-17 20:43:00.000 351     56489.90  99999.00  99999.00  99999.00
2021-12-17 20:44:00.000 351     56489.55  99999.00  99999.00  99999.00
2021-12-17 20:45:00.000 351     56489.91  99999.00  99999.00  99999.00
2021-12-17 20:46:00.000 351     56490.58  99999.00  99999.00  99999.00
2021-12-17 20:47:00.000 351     56491.00  99999.00  99999.00  99999.00
2021-12-17 20:48:00.000 351     56490.93  99999.00  99999.00  99999.00
2021-12-17 20:49:00.000 351     56490.38  99999.00  99999.00  99999.00
2021-12-17 20:50:00.000 351     56490.12  99999.00  99999.00  99999.00
2021-12-17 20:51:00.000 351     56489.65  99999.00  99999.00  99999.00
2021-12-17 20:52:00.000 351     56489.29  99999.00  99999.00  99999.00
2021-12-17 20:53:00.000 351     56489.65  99999.00  99999.00  99999.00
2021-12-17 20:54:00.000 351     56490.27  99999.00  99999.00  99999.00
2021-12-17 20:55:00.000 351     56491.14  99999.00  99999.00  99999.00
2021-12-17 20:56:00.000 351     56490.77  99999.00  99999.00  99999.00
2021-12-17 20:57:00.000 351     56490.29  99999.00  99999.00  99999.00
2021-12-17 20:58:00.000 351     56490.26  99999.00  99999.00  99999.00
2021-12-17 20:59:00.000 351     56490.42  99999.00  99999.00  99999.00
2021-12-17 21:00:00.000 351     56489.80  99999.00  99999.00  99999.00
2021-12-17 21:01:00.000 351     56489.32  99999.00  99999.00  99999.00
2021-12-17 21:02:00.000 351     56489.31  99999.00  99999.00  99999.00
2021-12-17 21:03:00.000 351     56489.85  99999.00  99999.00  99999.00
2021-12-17 21:04:00.000 351     56490.67  99999.00  99999.00  99999.00
2021-12-17 21:05:00.000 351     56490.81  99999.00  99999.00  99999.00
2021-12-17 21:06:00.000 351     56490.82  99999.00  99999.00  99999.00
2021-12-17 21:07:00.000 351     56490.76  99999.00  99999.00  99999.00
2021-12-17 21:08:00.000 351     56490.33  99999.00  99999.00  99999.00
2021-12-17 21:09:00.000 351     56490.57  99999.00  99999.00  99999.00
2021-12-17 21:10:00.000 351     56490.79  99999.00  99999.00  99999.00
2021-12-17 21:11:00.000 351     56491.01  99999.00  99999.00  99999.00
2021-12-17 21:12:00.000 351     56491.48  99999.00  99999.00  99999.00
2021-12-17 21:13:00.000 351     56491.75  99999.00  99999.00  99999.00
2021-12-17 21:14:00.000 351     56491.83  99999.00  99999.00  99999.00
2021-12-17 21:15:00.000 351     56491.58  99999.00  99999.00  99999.00
2021-12-17 21:16:00.000 351     56491.07  99999.00  99999.00  99999.00
2021-12-17 21:17:00.000 351     56490.42  99999.00  99999.00  99999.00
2021-12-17 21:18:00.000 351     56490.45  99999.00  99999.00  99999.00
2021-12-17 21:19:00.000 351     56490.53  99999.00  99999.00  99999.00
2021-12-17 21:20:00.000 351     56490.79  99999.00  99999.00  99999.00
2021-12-17 21:21:00.000 351     56491.26  99999.00  99999.00  99999.00
2021-12-17 21:22:00.000 351     56491.54  99999.00  99999.00  99999.00
2021-12-17 21:23:00.000 351     56491.36  99999.00  99999.00  99999.00
2021-12-17 21:24:00.000 351     56490.72  99999.00  99999.00  99999.00
2021-12-17 21:25:00.000 351     56490.24  99999.00  99999.00  99999.00
2021-12-17 21:26:00.000 351     56489.58  99999.00  99999.00  99999.00
2021-12-17 21:27:00.000 351     56489.32  99999.00  99999.00  99999.00
2021-12-17 21:28:00.000 351     56489.72  99999.00  99999.00  99999.00
2021-12-17 21:29:00.000 351     56490.72  99999.00  99999.00  99999.00
2021-12-17 21:30:00.000 351     56491.40  99999.00  99999.00  99999.00
2021-12-17 21:31:00.000 351     56491.08  99999.00  99999.00  99999.00
2021-12-17 21:32:00.000 351     56491.04  99999.00  99999.00  99999.00
2021-12-17 21:33:00.000 351     56490.73  99999.00  99999.00  99999.00
2021-12-17 21:34:00.000 351     56490.52  99999.00  99999.00  99999.00
2021-12-17 21:35:00.000 351     56490.68  99999.00  99999.00  99999.00
2021-12-17 21:36:00.000 351     56490.55  99999.00  99999.00  99999.00
2021-12-17 21:37:00.000 351     56490.86  99999.00  99999.00  99999.00
2021-12-17 21:38:00.000 351     56491.06  99999.00  99999.00  99999.00
2021-12-17 21:39:00.000 351     56490.66  99999.00  99999.00  99999.00
2021-12-17 21:40:00.000 351     56490.74  99999.00  99999.00  99999.00
2021-12-17 21:41:00.000 351     56490.32  99999.00  99999.00  99999.00
2021-12-17 21:42:00.000 351     56490.08  99999.00  99999.00  99999.00
2021-12-17 21:43:00.000 351     56489.46  99999.00  99999.00  99999.00
2021-12-17 21:44:00.000 351     56488.99  99999.00  99999.00  99999.00
2021-12-17 21:45:00.000 351     56489.38  99999.00  99999.00  99999.00
2021-12-17 21:46:00.000 351     56490.00  99999.00  99999.00  99999.00
2021-12-17 21:47:00.000 351     56490.72  99999.00  99999.00  99999.00
2021-12-17 21:48:00.000 351     56489.19  99999.00  99999.00  99999.00
2021-12-17 21:49:00.000 351     56489.62  99999.00  99999.00  99999.00
2021-12-17 21:50:00.000 351     56489.46  99999.00  99999.00  99999.00
2021-12-17 21:51:00.000 351     56489.55  99999.00  99999.00  99999.00
2021-12-17 21:52:00.000 351     56490.11  99999.00  99999.00  99999.00
2021-12-17 21:53:00.000 351     56491.52  99999.00  99999.00  99999.00
2021-12-17 21:54:00.000 351     56491.96  99999.00  99999.00  99999.00
2021-12-17 21:55:00.000 351     56491.22  99999.00  99999.00  99999.00
2021-12-17 21:56:00.000 351     56490.98  99999.00  99999.00  99999.00
2021-12-17 21:57:00.000 351     56491.22  99999.00  99999.00  99999.00
2021-12-17 21:58:00.000 351     56489.68  99999.00  99999.00  99999.00
2021-12-17 21:59:00.000 351     56488.47  99999.00  99999.00  99999.00
2021-12-17 22:00:00.000 351     56489.70  99999.00  99999.00  99999.00
2021-12-17 22:01:00.000 351     56492.73  99999.00  99999.00  99999.00
2021-12-17 22:02:00.000 351     56495.33  99999.00  99999.00  99999.00
2021-12-17 22:03:00.000 351     56497.79  99999.00  99999.00  99999.00
2021-12-17 22:04:00.000 351     56500.40  99999.00  99999.00  99999.00
2021-12-17 22:05:00.000 351     56499.47  99999.00  99999.00  99999.00
2021-12-17 22:06:00.000 351     56496.96  99999.00  99999.00  99999.00
2021-12-17 22:07:00.000 351     56494.17  99999.00  99999.00  99999.00
2021-12-17 22:08:00.000 351     56491.04  99999.00  99999.00  99999.00
2021-12-17 22:09:00.000 351     56489.12  99999.00  99999.00  99999.00
2021-12-17 22:10:00.000 351     56488.82  99999.00  99999.00  99999.00
2021-12-17 22:11:00.000 351     56489.47  99999.00  99999.00  99999.00
2021-12-17 22:12:00.000 351     56491.14  99999.00  99999.00  99999.00
2021-12-17 22:13:00.000 351     56492.92  99999.00  99999.00  99999.00
2021-12-17 22:14:00.000 351     56492.10  99999.00  99999.00  99999.00
2021-12-17 22:15:00.000 351     56490.54  99999.00  99999.00  99999.00
2021-12-17 22:16:00.000 351     56489.97  99999.00  99999.00  99999.00
2021-12-17 22:17:00.000 351     56490.09  99999.00  99999.00  99999.00
2021-12-17 22:18:00.000 351     56490.27  99999.00  99999.00  99999.00
2021-12-17 22:19:00.000 351     56490.50  99999.00  99999.00  99999.00
2021-12-17 22:20:00.000 351     56490.68  99999.00  99999.00  99999.00
2021-12-17 22:21:00.000 351     56490.69  99999.00  99999.00  99999.00
2021-12-17 22:22:00.000 351     56490.66  99999.00  99999.00  99999.00
2021-12-17 22:23:00.000 351     56491.52  99999.00  99999.00  99999.00
2021-12-17 22:24:00.000 351     56491.86  99999.00  99999.00  99999.00
2021-12-17 22:25:00.000 351     56491.96  99999.00  99999.00  99999.00
2021-12-17 22:26:00.000 351     56492.71  99999.00  99999.00  99999.00
2021-12-17 22:27:00.000 351     56493.43  99999.00  99999.00  99999.00
2021-12-17 22:28:00.000 351     56493.80  99999.00  99999.00  99999.00
2021-12-17 22:29:00.000 351     56493.49  99999.00  99999.00  99999.00
2021-12-17 22:30:00.000 351     56492.91  99999.00  99999.00  99999.00
2021-12-17 22:31:00.000 351     56492.89  99999.00  99999.00  99999.00
2021-12-17 22:32:00.000 351     56492.89  99999.00  99999.00  99999.00
2021-12-17 22:33:00.000 351     56492.07  99999.00  99999.00  99999.00
2021-12-17 22:34:00.000 351     56490.85  99999.00  99999.00  99999.00
2021-12-17 22:35:00.000 351     56491.02  99999.00  99999.00  99999.00
2021-12-17 22:36:00.000 351     56492.21  99999.00  99999.00  99999.00
2021-12-17 22:37:00.000 351     56492.55  99999.00  99999.00  99999.00
2021-12-17 22:38:00.000 351     56492.02  99999.00  99999.00  99999.00
2021-12-17 22:39:00.000 351     56492.08  99999.00  99999.00  99999.00
2021-12-17 22:40:00.000 351     56491.96  99999.00  99999.00  99999.00
2021-12-17 22:41:00.000 351     56491.21  99999.00  99999.00  99999.00
2021-12-17 22:42:00.000 351     56490.30  99999.00  99999.00  99999.00
2021-12-17 22:43:00.000 351     56490.48  99999.00  99999.00  99999.00
2021-12-17 22:44:00.000 351     56491.26  99999.00  99999.00  99999.00
2021-12-17 22:45:00.000 351     56491.14  99999.00  99999.00  99999.00
2021-12-17 22:46:00.000 351     56491.32  99999.00  99999.00  99999.00
2021-12-17 22:47:00.000 351     56491.92  99999.00  99999.00  99999.00
2021-12-17 22:48:00.000 351     56492.03  99999.00  99999.00  99999.00
2021-12-17 22:49:00.000 351     56492.58  99999.00  99999.00  99999.00
2021-12-17 22:50:00.000 351     56491.88  99999.00  99999.00  99999.00
2021-12-17 22:51:00.000 351     56490.70  99999.00  99999.00  99999.00
2021-12-17 22:52:00.000 351     56489.95  99999.00  99999.00  99999.00
2021-12-17 22:53:00.000 351     56489.95  99999.00  99999.00  99999.00
2021-12-17 22:54:00.000 351     56490.55  99999.00  99999.00  99999.00
2021-12-17 22:55:00.000 351     56490.86  99999.00  99999.00  99999.00
2021-12-17 22:56:00.000 351     56490.75  99999.00  99999.00  99999.00
2021-12-17 22:57:00.000 351     56490.48  99999.00  99999.00  99999.00
2021-12-17 22:58:00.000 351     56490.14  99999.00  99999.00  99999.00
2021-12-17 22:59:00.000 351     56489.93  99999.00  99999.00  99999.00
2021-12-17 23:00:00.000 351     56490.15  99999.00  99999.00  99999.00
2021-12-17 23:01:00.000 351     56490.93  99999.00  99999.00  99999.00
2021-12-17 23:02:00.000 351     56490.93  99999.00  99999.00  99999.00
2021-12-17 23:03:00.000 351     56490.10  99999.00  99999.00  99999.00
2021-12-17 23:04:00.000 351     56489.48  99999.00  99999.00  99999.00
2021-12-17 23:05:00.000 351     56489.68  99999.00  99999.00  99999.00
2021-12-17 23:06:00.000 351     56490.02  99999.00  99999.00  99999.00
2021-12-17 23:07:00.000 351     56490.06  99999.00  99999.00  99999.00
2021-12-17 23:08:00.000 351     56490.88  99999.00  99999.00  99999.00
2021-12-17 23:09:00.000 351     56491.43  99999.00  99999.00  99999.00
2021-12-17 23:10:00.000 351     56491.29  99999.00  99999.00  99999.00
2021-12-17 23:11:00.000 351     56490.60  99999.00  99999.00  99999.00
2021-12-17 23:12:00.000 351     56490.53  99999.00  99999.00  99999.00
2021-12-17 23:13:00.000 351     56490.80  99999.00  99999.00  99999.00
2021-12-17 23:14:00.000 351     56491.22  99999.00  99999.00  99999.00
2021-12-17 23:15:00.000 351     56491.27  99999.00  99999.00  99999.00
2021-12-17 23:16:00.000 351     56491.05  99999.00  99999.00  99999.00
2021-12-17 23:17:00.000 351     56490.67  99999.00  99999.00  99999.00
2021-12-17 23:18:00.000 351     56490.51  99999.00  99999.00  99999.00
2021-12-17 23:19:00.000 351     56490.88  99999.00  99999.00  99999.00
2021-12-17 23:20:00.000 351     56492.09  99999.00  99999.00  99999.00
2021-12-17 23:21:00.000 351     56492.22  99999.00  99999.00  99999.00
2021-12-17 23:22:00.000 351     56491.09  99999.00  99999.00  99999.00
2021-12-17 23:23:00.000 351     56491.13  99999.00  99999.00  99999.00
2021-12-17 23:24:00.000 351     56491.68  99999.00  99999.00  99999.00
2021-12-17 23:25:00.000 351     56491.53  99999.00  99999.00  99999.00
2021-12-17 23:26:00.000 351     56490.38  99999.00  99999.00  99999.00
2021-12-17 23:27:00.000 351     56488.86  99999.00  99999.00  99999.00
2021-12-17 23:28:00.000 351     56488.34  99999.00  99999.00  99999.00
2021-12-17 23:29:00.000 351     56490.08  99999.00  99999.00  99999.00
2021-12-17 23:30:00.000 351     56492.34  99999.00  99999.00  99999.00
2021-12-17 23:31:00.000 351     56494.43  99999.00  99999.00  99999.00
2021-12-17 23:32:00.000 351     56496.06  99999.00  99999.00  99999.00
2021-12-17 23:33:00.000 351     56493.74  99999.00  99999.00  99999.00
2021-12-17 23:34:00.000 351     56490.30  99999.00  99999.00  99999.00
2021-12-17 23:35:00.000 351     56489.12  99999.00  99999.00  99999.00
2021-12-17 23:36:00.000 351     56489.25  99999.00  99999.00  99999.00
2021-12-17 23:37:00.000 351     56489.60  99999.00  99999.00  99999.00
2021-12-17 23:38:00.000 351     56490.12  99999.00  99999.00  99999.00
2021-12-17 23:39:00.000 351     56490.33  99999.00  99999.00  99999.00
2021-12-17 23:40:00.000 351     56489.42  99999.00  99999.00  99999.00
2021-12-17 23:41:00.000 351     56489.61  99999.00  99999.00  99999.00
2021-12-17 23:42:00.000 351     56491.78  99999.00  99999.00  99999.00
2021-12-17 23:43:00.000 351     56493.75  99999.00  99999.00  99999.00
2021-12-17 23:44:00.000 351     56494.46  99999.00  99999.00  99999.00
2021-12-17 23:45:00.000 351     56493.59  99999.00  99999.00  99999.00
2021-12-17 23:46:00.000 351     56492.17  99999.00  99999.00  99999.00
2021-12-17 23:47:00.000 351     56490.20  99999.00  99999.00  99999.00
2021-12-17 23:48:00.000 351     56488.80  99999.00  99999.00  99999.00
2021-12-17 23:49:00.000 351     56488.67  99999.00  99999.00  99999.00
2021-12-17 23:50:00.000 351     56489.09  99999.00  99999.00  99999.00
2021-12-17 23:51:00.000 351     56489.46  99999.00  99999.00  99999.00
2021-12-17 23:52:00.000 351     56490.32  99999.00  99999.00  99999.00
2021-12-17 23:53:00.000 351     56491.82  99999.00  99999.00  99999.00
2021-12-17 23:54:00.000 351     56493.29  99999.00  99999.00  99999.00
2021-12-17 23:55:00.000 351     56493.20  99999.00  99999.00  99999.00
2021-12-17 23:56:00.000 351     56492.59  99999.00  99999.00  99999.00
2021-12-17 23:57:00.000 351     56492.45  99999.00  99999.00  99999.00
2021-12-17 23:58:00.000 351     56491.82  99999.00  99999.00  99999.00
2021-12-17 23:59:00.000 351     56491.28  99999.00  99999.00  99999.00
2021-12-18 00:00:00.000 352     56491.20  99999.00  99999.00  99999.00
2021-12-18 00:01:00.000 352     56491.26  99999.00  99999.00  99999.00
2021-12-18 00:02:00.000 352     56491.43  99999.00  99999.00  99999.00
2021-12-18 00:03:00.000 352     56492.21  99999.00  99999.00  99999.00
2021-12-18 00:04:00.000 352     56492.79  99999.00  99999.00  99999.00
2021-12-18 00:05:00.000 352     56492.60  99999.00  99999.00  99999.00
2021-12-18 00:06:00.000 352     56491.49  99999.00  99999.00  99999.00
2021-12-18 00:07:00.000 352     56490.33  99999.00  99999.00  99999.00
2021-12-18 00:08:00.000 352     56490.58  99999.00  99999.00  99999.00
2021-12-18 00:09:00.000 352     56490.78  99999.00  99999.00  99999.00
2021-12-18 00:10:00.000 352     56491.29  99999.00  99999.00  99999.00
2021-12-18 00:11:00.000 352     56491.87  99999.00  99999.00  99999.00
2021-12-18 00:12:00.000 352     56491.55  99999.00  99999.00  99999.00
2021-12-18 00:13:00.000 352     56491.91  99999.00  99999.00  99999.00
2021-12-18 00:14:00.000 352     56493.08  99999.00  99999.00  99999.00
2021-12-18 00:15:00.000 352     56493.93  99999.00  99999.00  99999.00
2021-12-18 00:16:00.000 352     56494.12  99999.00  99999.00  99999.00
2021-12-18 00:17:00.000 352     56493.83  99999.00  99999.00  99999.00
2021-12-18 00:18:00.000 352     56494.10  99999.00  99999.00  99999.00
2021-12-18 00:19:00.000 352     56494.13  99999.00  99999.00  99999.00
2021-12-18 00:20:00.000 352     56494.57  99999.00  99999.00  99999.00
2021-12-18 00:21:00.000 352     56494.04  99999.00  99999.00  99999.00
2021-12-18 00:22:00.000 352     56494.13  99999.00  99999.00  99999.00
2021-12-18 00:23:00.000 352     56494.59  99999.00  99999.00  99999.00
2021-12-18 00:24:00.000 352     56494.04  99999.00  99999.00  99999.00
2021-12-18 00:25:00.000 352     56492.88  99999.00  99999.00  99999.00
2021-12-18 00:26:00.000 352     56492.18  99999.00  99999.00  99999.00
2021-12-18 00:27:00.000 352     56493.31  99999.00  99999.00  99999.00
2021-12-18 00:28:00.000 352     56493.97  99999.00  99999.00  99999.00
2021-12-18 00:29:00.000 352     56493.83  99999.00  99999.00  99999.00
2021-12-18 00:30:00.000 352     56493.19  99999.00  99999.00  99999.00
2021-12-18 00:31:00.000 352     56493.54  99999.00  99999.00  99999.00
2021-12-18 00:32:00.000 352     56493.68  99999.00  99999.00  99999.00
2021-12-18 00:33:00.000 352     56493.98  99999.00  99999.00  99999.00
2021-12-18 00:34:00.000 352     56495.42  99999.00  99999.00  99999.00
2021-12-18 00:35:00.000 352     56496.09  99999.00  99999.00  99999.00
2021-12-18 00:36:00.000 352     56496.92  99999.00  99999.00  99999.00
2021-12-18 00:37:00.000 352     56497.24  99999.00  99999.00  99999.00
2021-12-18 00:38:00.000 352     56496.74  99999.00  99999.00  99999.00
2021-12-18 00:39:00.000 352     56496.36  99999.00  99999.00  99999.00
2021-12-18 00:40:00.000 352     56495.97  99999.00  99999.00  99999.00
2021-12-18 00:41:00.000 352     56495.82  99999.00  99999.00  99999.00
2021-12-18 00:42:00.000 352     56496.89  99999.00  99999.00  99999.00
2021-12-18 00:43:00.000 352     56497.89  99999.00  99999.00  99999.00
2021-12-18 00:44:00.000 352     56497.75  99999.00  99999.00  99999.00
2021-12-18 00:45:00.000 352     56496.70  99999.00  99999.00  99999.00
2021-12-18 00:46:00.000 352     56496.82  99999.00  99999.00  99999.00
2021-12-18 00:47:00.000 352     56497.33  99999.00  99999.00  99999.00
2021-12-18 00:48:00.000 352     56498.46  99999.00  99999.00  99999.00
2021-12-18 00:49:00.000 352     56498.77  99999.00  99999.00  99999.00
2021-12-18 00:50:00.000 352     56498.32  99999.00  99999.00  99999.00
2021-12-18 00:51:00.000 352     56498.06  99999.00  99999.00  99999.00
2021-12-18 00:52:00.000 352     56498.08  99999.00  99999.00  99999.00
2021-12-18 00:53:00.000 352     56498.27  99999.00  99999.00  99999.00
2021-12-18 00:54:00.000 352     56498.66  99999.00  99999.00  99999.00
2021-12-18 00:55:00.000 352     56498.73  99999.00  99999.00  99999.00
2021-12-18 00:56:00.000 352     56498.21  99999.00  99999.00  99999.00
2021-12-18 00:57:00.000 352     56497.89  99999.00  99999.00  99999.00
2021-12-18 00:58:00.000 352     56497.77  99999.00  99999.00  99999.00
2021-12-18 00:59:00.000 352     56497.94  99999.00  99999.00  99999.00
2021-12-18 01:00:00.000 352     56498.23  99999.00  99999.00  99999.00
2021-12-18 01:01:00.000 352     56497.60  99999.00  99999.00  99999.00
2021-12-18 01:02:00.000 352     56497.64  99999.00  99999.00  99999.00
2021-12-18 01:03:00.000 352     56497.70  99999.00  99999.00  99999.00
2021-12-18 01:04:00.000 352     56498.84  99999.00  99999.00  99999.00
2021-12-18 01:05:00.000 352     56499.62  99999.00  99999.00  99999.00
2021-12-18 01:06:00.000 352     56498.76  99999.00  99999.00  99999.00
2021-12-18 01:07:00.000 352     56497.74  99999.00  99999.00  99999.00
2021-12-18 01:08:00.000 352     56498.04  99999.00  99999.00  99999.00
2021-12-18 01:09:00.000 352     56498.88  99999.00  99999.00  99999.00
2021-12-18 01:10:00.000 352     56498.76  99999.00  99999.00  99999.00
2021-12-18 01:11:00.000 352     56498.00  99999.00  99999.00  99999.00
2021-12-18 01:12:00.000 352     56497.17  99999.00  99999.00  99999.00
2021-12-18 01:13:00.000 352     56497.32  99999.00  99999.00  99999.00
2021-12-18 01:14:00.000 352     56497.95  99999.00  99999.00  99999.00
2021-12-18 01:15:00.000 352     56498.50  99999.00  99999.00  99999.00
2021-12-18 01:16:00.000 352     56498.07  99999.00  99999.00  99999.00
2021-12-18 01:17:00.000 352     56496.91  99999.00  99999.00  99999.00
2021-12-18 01:18:00.000 352     56497.32  99999.00  99999.00  99999.00
2021-12-18 01:19:00.000 352     56497.83  99999.00  99999.00  99999.00
2021-12-18 01:20:00.000 352     56498.73  99999.00  99999.00  99999.00
2021-12-18 01:21:00.000 352     56499.17  99999.00  99999.00  99999.00
2021-12-18 01:22:00.000 352     56498.77  99999.00  99999.00  99999.00
2021-12-18 01:23:00.000 352     56499.04  99999.00  99999.00  99999.00
2021-12-18 01:24:00.000 352     56499.78  99999.00  99999.00  99999.00
2021-12-18 01:25:00.000 352     56500.43  99999.00  99999.00  99999.00
2021-12-18 01:26:00.000 352     56500.43  99999.00  99999.00  99999.00
2021-12-18 01:27:00.000 352     56500.42  99999.00  99999.00  99999.00
2021-12-18 01:28:00.000 352     56501.03  99999.00  99999.00  99999.00
2021-12-18 01:29:00.000 352     56501.78  99999.00  99999.00  99999.00
2021-12-18 01:30:00.000 352     56502.20  99999.00  99999.00  99999.00
2021-12-18 01:31:00.000 352     56501.46  99999.00  99999.00  99999.00
2021-12-18 01:32:00.000 352     56500.72  99999.00  99999.00  99999.00
2021-12-18 01:33:00.000 352     56500.94  99999.00  99999.00  99999.00
2021-12-18 01:34:00.000 352     56501.61  99999.00  99999.00  99999.00
2021-12-18 01:35:00.000 352     56502.30  99999.00  99999.00  99999.00
2021-12-18 01:36:00.000 352     56502.42  99999.00  99999.00  99999.00
2021-12-18 01:37:00.000 352     56501.56  99999.00  99999.00  99999.00
2021-12-18 01:38:00.000 352     56500.23  99999.00  99999.00  99999.00
2021-12-18 01:39:00.000 352     56500.21  99999.00  99999.00  99999.00
2021-12-18 01:40:00.000 352     56501.32  99999.00  99999.00  99999.00
2021-12-18 01:41:00.000 352     56502.35  99999.00  99999.00  99999.00
2021-12-18 01:42:00.000 352     56501.94  99999.00  99999.00  99999.00
2021-12-18 01:43:00.000 352     56501.42  99999.00  99999.00  99999.00
2021-12-18 01:44:00.000 352     56501.17  99999.00  99999.00  99999.00
2021-12-18 01:45:00.000 352     56501.52  99999.00  99999.00  99999.00
2021-12-18 01:46:00.000 352     56501.85  99999.00  99999.00  99999.00
2021-12-18 01:47:00.000 352     56501.97  99999.00  99999.00  99999.00
2021-12-18 01:48:00.000 352     56502.11  99999.00  99999.00  99999.00
2021-12-18 01:49:00.000 352     56502.15  99999.00  99999.00  99999.00
2021-12-18 01:50:00.000 352     56501.61  99999.00  99999.00  99999.00
2021-12-18 01:51:00.000 352     56501.82  99999.00  99999.00  99999.00
2021-12-18 01:52:00.000 352     56502.18  99999.00  99999.00  99999.00
2021-12-18 01:53:00.000 352     56502.40  99999.00  99999.00  99999.00
2021-12-18 01:54:00.000 352     56502.00  99999.00  99999.00  99999.00
2021-12-18 01:55:00.000 352     56501.50  99999.00  99999.00  99999.00
2021-12-18 01:56:00.000 352     56501.68  99999.00  99999.00  99999.00
2021-12-18 01:57:00.000 352     56502.28  99999.00  99999.00  99999.00
2021-12-18 01:58:00.000 352     56502.67  99999.00  99999.00  99999.00
2021-12-18 01:59:00.000 352     56501.97  99999.00  99999.00  99999.00
2021-12-18 02:00:00.000 352     56501.45  99999.00  99999.00  99999.00
2021-12-18 02:01:00.000 352     56501.30  99999.00  99999.00  99999.00
2021-12-18 02:02:00.000 352     56501.89  99999.00  99999.00  99999.00
2021-12-18 02:03:00.000 352     56502.26  99999.00  99999.00  99999.00
2021-12-18 02:04:00.000 352     56501.79  99999.00  99999.00  99999.00
2021-12-18 02:05:00.000 352     56501.33  99999.00  99999.00  99999.00
2021-12-18 02:06:00.000 352     56500.85  99999.00  99999.00  99999.00
2021-12-18 02:07:00.000 352     56501.16  99999.00  99999.00  99999.00
2021-12-18 02:08:00.000 352     56501.91  99999.00  99999.00  99999.00
2021-12-18 02:09:00.000 352     56502.32  99999.00  99999.00  99999.00
2021-12-18 02:10:00.000 352     56501.33  99999.00  99999.00  99999.00
2021-12-18 02:11:00.000 352     56501.23  99999.00  99999.00  99999.00
2021-12-18 02:12:00.000 352     56501.26  99999.00  99999.00  99999.00
2021-12-18 02:13:00.000 352     56501.39  99999.00  99999.00  99999.00
2021-12-18 02:14:00.000 352     56501.39  99999.00  99999.00  99999.00
2021-12-18 02:15:00.000 352     56501.28  99999.00  99999.00  99999.00
2021-12-18 02:16:00.000 352     56501.97  99999.00  99999.00  99999.00
2021-12-18 02:17:00.000 352     56502.67  99999.00  99999.00  99999.00
2021-12-18 02:18:00.000 352     56502.36  99999.00  99999.00  99999.00
2021-12-18 02:19:00.000 352     56501.30  99999.00  99999.00  99999.00
2021-12-18 02:20:00.000 352     56500.60  99999.00  99999.00  99999.00
2021-12-18 02:21:00.000 352     56500.15  99999.00  99999.00  99999.00
