 Format                 IAGA-2002                                    |
 Source of Data         United States Geological Survey (USGS)       |
 Station Name           Barrow                                       |
 IAGA CODE              BRW                                          |
 Geodetic Latitude      71.322                                       |
 Geodetic Longitude     203.378                                      |
 Elevation              10                                           |
 Reported               XNULNULNUL                                   |
 Sensor Orientation     HDZF                                         |
 Digital Sampling       0.01 second                                  |
 Data Interval Type     1-minute                                     |
 Data Type              adjusted                                     |
 # Scalar and Vector 1-minute values are computed from 1 Hz values   |
 # using an INTERMAGNET gaussian filter centered on the start of the |
 # minute (00:30-01:30).                                             |
 # CONDITIONS OF USE: The Conditions of Use for data provided        |
 # through INTERMAGNET and acknowledgement templates can be found at |
 # www.intermagnet.org                                               |
DATE       TIME         DOY     BRWX      BRWNUL    BRWNUL    BRWNUL |
2021-12-07 02:33:00.000 341      8971.60  99999.00  99999.00  99999.00
2021-12-07 02:34:00.000 341      8972.33  99999.00  99999.00  99999.00
2021-12-07 02:35:00.000 341      8972.78  99999.00  99999.00  99999.00
2021-12-07 02:36:00.000 341      8973.78  99999.00  99999.00  99999.00
2021-12-07 02:37:00.000 341      8975.82  99999.00  99999.00  99999.00
2021-12-07 02:38:00.000 341      8979.14  99999.00  99999.00  99999.00
2021-12-07 02:39:00.000 341      8982.31  99999.00  99999.00  99999.00
2021-12-07 02:40:00.000 341      8983.31  99999.00  99999.00  99999.00
2021-12-07 02:41:00.000 341      8983.25  99999.00  99999.00  99999.00
2021-12-07 02:42:00.000 341      8988.72  99999.00  99999.00  99999.00
2021-12-07 02:43:00.000 341      8999.30  99999.00  99999.00  99999.00
2021-12-07 02:44:00.000 341      9004.90  99999.00  99999.00  99999.00
2021-12-07 02:45:00.000 341      9006.48  99999.00  99999.00  99999.00
2021-12-07 02:46:00.000 341      9001.72  99999.00  99999.00  99999.00
2021-12-07 02:47:00.000 341      8995.14  99999.00  99999.00  99999.00
2021-12-07 02:48:00.000 341      8985.33  99999.00  99999.00  99999.00
2021-12-07 02:49:00.000 341      8978.67  99999.00  99999.00  99999.00
2021-12-07 02:50:00.000 341      8978.58  99999.00  99999.00  99999.00
2021-12-07 02:51:00.000 341      8982.98  99999.00  99999.00  99999.00
2021-12-07 02:52:00.000 341      8988.62  99999.00  99999.00  99999.00
2021-12-07 02:53:00.000 341      8992.42  99999.00  99999.00  99999.00
2021-12-07 02:54:00.000 341      8998.29  99999.00  99999.00  99999.00
2021-12-07 02:55:00.000 341      9006.29  99999.00  99999.00  99999.00
2021-12-07 02:56:00.000 341      9011.55  99999.00  99999.00  99999.00
2021-12-07 02:57:00.000 341      9016.26  99999.00  99999.00  99999.00
2021-12-07 02:58:00.000 341      9020.70  99999.00  99999.00  99999.00
2021-12-07 02:59:00.000 341      9024.58  99999.00  99999.00  99999.00
2021-12-07 03:00:00.000 341      9026.91  99999.00  99999.00  99999.00
2021-12-07 03:01:00.000 341      9026.25  99999.00  99999.00  99999.00
2021-12-07 03:02:00.000 341      9024.27  99999.00  99999.00  99999.00
2021-12-07 03:03:00.000 341      9029.55  99999.00  99999.00  99999.00
2021-12-07 03:04:00.000 341      9032.94  99999.00  99999.00  99999.00
2021-12-07 03:05:00.000 341      9035.29  99999.00  99999.00  99999.00
2021-12-07 03:06:00.000 341      9036.67  99999.00  99999.00  99999.00
2021-12-07 03:07:00.000 341      9035.60  99999.00  99999.00  99999.00
2021-12-07 03:08:00.000 341      9037.45  99999.00  99999.00  99999.00
2021-12-07 03:09:00.000 341      9033.86  99999.00  99999.00  99999.00
2021-12-07 03:10:00.000 341      9027.93  99999.00  99999.00  99999.00
2021-12-07 03:11:00.000 341      9025.56  99999.00  99999.00  99999.00
2021-12-07 03:12:00.000 341      9026.71  99999.00  99999.00  99999.00
2021-12-07 03:13:00.000 341      9031.55  99999.00  99999.00  99999.00
2021-12-07 03:14:00.000 341      9028.16  99999.00  99999.00  99999.00
2021-12-07 03:15:00.000 341      9025.14  99999.00  99999.00  99999.00
2021-12-07 03:16:00.000 341      9022.69  99999.00  99999.00  99999.00
2021-12-07 03:17:00.000 341      9022.31  99999.00  99999.00  99999.00
2021-12-07 03:18:00.000 341      9022.20  99999.00  99999.00  99999.00
2021-12-07 03:19:00.000 341      9021.66  99999.00  99999.00  99999.00
