2021-12-19 05:45:00.000 353      1926.28  99999.00  99999.00  99999.00
2021-12-19 05:46:00.000 353      1925.38  99999.00  99999.00  99999.00
2021-12-19 05:47:00.000 353      1923.99  99999.00  99999.00  99999.00
2021-12-19 05:48:00.000 353      1922.73  99999.00  99999.00  99999.00
2021-12-19 05:49:00.000 353      1921.96  99999.00  99999.00  99999.00
2021-12-19 05:50:00.000 353      1922.02  99999.00  99999.00  99999.00
2021-12-19 05:51:00.000 353      1922.30  99999.00  99999.00  99999.00
2021-12-19 05:52:00.000 353      1922.90  99999.00  99999.00  99999.00
2021-12-19 05:53:00.000 353      1922.73  99999.00  99999.00  99999.00
2021-12-19 05:54:00.000 353      1922.74  99999.00  99999.00  99999.00
2021-12-19 05:55:00.000 353      1922.49  99999.00  99999.00  99999.00
2021-12-19 05:56:00.000 353      1922.51  99999.00  99999.00  99999.00
2021-12-19 05:57:00.000 353      1923.82  99999.00  99999.00  99999.00
2021-12-19 05:58:00.000 353      1924.66  99999.00  99999.00  99999.00
2021-12-19 05:59:00.000 353      1925.49  99999.00  99999.00  99999.00
2021-12-19 06:00:00.000 353      1925.81  99999.00  99999.00  99999.00
2021-12-19 06:01:00.000 353      1926.28  99999.00  99999.00  99999.00
2021-12-19 06:02:00.000 353      1926.05  99999.00  99999.00  99999.00
2021-12-19 06:03:00.000 353      1926.32  99999.00  99999.00  99999.00
2021-12-19 06:04:00.000 353      1925.89  99999.00  99999.00  99999.00
2021-12-19 06:05:00.000 353      1925.51  99999.00  99999.00  99999.00
2021-12-19 06:06:00.000 353      1924.97  99999.00  99999.00  99999.00
2021-12-19 06:07:00.000 353      1924.39  99999.00  99999.00  99999.00
2021-12-19 06:08:00.000 353      1924.03  99999.00  99999.00  99999.00
2021-12-19 06:09:00.000 353      1923.65  99999.00  99999.00  99999.00
2021-12-19 06:10:00.000 353      1924.12  99999.00  99999.00  99999.00
2021-12-19 06:11:00.000 353      1924.34  99999.00  99999.00  99999.00
2021-12-19 06:12:00.000 353      1924.26  99999.00  99999.00  99999.00
2021-12-19 06:13:00.000 353      1924.38  99999.00  99999.00  99999.00
2021-12-19 06:14:00.000 353      1925.10  99999.00  99999.00  99999.00
2021-12-19 06:15:00.000 353      1925.70  99999.00  99999.00  99999.00
2021-12-19 06:16:00.000 353      1926.16  99999.00  99999.00  99999.00
2021-12-19 06:17:00.000 353      1925.63  99999.00  99999.00  99999.00
2021-12-19 06:18:00.000 353      1924.29  99999.00  99999.00  99999.00
2021-12-19 06:19:00.000 353      1923.53  99999.00  99999.00  99999.00
2021-12-19 06:20:00.000 353      1923.83  99999.00  99999.00  99999.00
2021-12-19 06:21:00.000 353      1924.68  99999.00  99999.00  99999.00
2021-12-19 06:22:00.000 353      1925.40  99999.00  99999.00  99999.00
2021-12-19 06:23:00.000 353      1924.79  99999.00  99999.00  99999.00
2021-12-19 06:24:00.000 353      1922.65  99999.00  99999.00  99999.00
2021-12-19 06:25:00.000 353      1921.83  99999.00  99999.00  99999.00
2021-12-19 06:26:00.000 353      1921.35  99999.00  99999.00  99999.00
2021-12-19 06:27:00.000 353      1921.88  99999.00  99999.00  99999.00
2021-12-19 06:28:00.000 353      1922.57  99999.00  99999.00  99999.00
2021-12-19 06:29:00.000 353      1923.71  99999.00  99999.00  99999.00
2021-12-19 06:30:00.000 353      1923.87  99999.00  99999.00  99999.00
2021-12-19 06:31:00.000 353      1923.14  99999.00  99999.00  99999.00
2021-12-19 06:32:00.000 353      1923.63  99999.00  99999.00  99999.00
2021-12-19 06:33:00.000 353      1923.70  99999.00  99999.00  99999.00
2021-12-19 06:34:00.000 353      1924.05  99999.00  99999.00  99999.00
2021-12-19 06:35:00.000 353      1924.70  99999.00  99999.00  99999.00
2021-12-19 06:36:00.000 353      1924.63  99999.00  99999.00  99999.00
2021-12-19 06:37:00.000 353      1924.17  99999.00  99999.00  99999.00
2021-12-19 06:38:00.000 353      1923.70  99999.00  99999.00  99999.00
2021-12-19 06:39:00.000 353      1923.27  99999.00  99999.00  99999.00
2021-12-19 06:40:00.000 353      1923.13  99999.00  99999.00  99999.00
2021-12-19 06:41:00.000 353      1922.87  99999.00  99999.00  99999.00
2021-12-19 06:42:00.000 353      1922.38  99999.00  99999.00  99999.00
2021-12-19 06:43:00.000 353      1922.66  99999.00  99999.00  99999.00
2021-12-19 06:44:00.000 353      1922.98  99999.00  99999.00  99999.00
2021-12-19 06:45:00.000 353      1922.98  99999.00  99999.00  99999.00
2021-12-19 06:46:00.000 353      1923.73  99999.00  99999.00  99999.00
2021-12-19 06:47:00.000 353      1924.04  99999.00  99999.00  99999.00
2021-12-19 06:48:00.000 353      1924.29  99999.00  99999.00  99999.00
2021-12-19 06:49:00.000 353      1924.24  99999.00  99999.00  99999.00
2021-12-19 06:50:00.000 353      1923.71  99999.00  99999.00  99999.00
2021-12-19 06:51:00.000 353      1922.87  99999.00  99999.00  99999.00
2021-12-19 06:52:00.000 353      1923.02  99999.00  99999.00  99999.00
2021-12-19 06:53:00.000 353      1923.54  99999.00  99999.00  99999.00
2021-12-19 06:54:00.000 353      1924.42  99999.00  99999.00  99999.00
2021-12-19 06:55:00.000 353      1924.44  99999.00  99999.00  99999.00
2021-12-19 06:56:00.000 353      1924.34  99999.00  99999.00  99999.00
2021-12-19 06:57:00.000 353      1924.46  99999.00  99999.00  99999.00
2021-12-19 06:58:00.000 353      1924.68  99999.00  99999.00  99999.00
2021-12-19 06:59:00.000 353      1924.82  99999.00  99999.00  99999.00
2021-12-19 07:00:00.000 353      1924.56  99999.00  99999.00  99999.00
2021-12-19 07:01:00.000 353      1924.16  99999.00  99999.00  99999.00
2021-12-19 07:02:00.000 353      1924.07  99999.00  99999.00  99999.00
2021-12-19 07:03:00.000 353      1923.65  99999.00  99999.00  99999.00
2021-12-19 07:04:00.000 353      1923.29  99999.00  99999.00  99999.00
2021-12-19 07:05:00.000 353      1923.42  99999.00  99999.00  99999.00
2021-12-19 07:06:00.000 353      1923.40  99999.00  99999.00  99999.00
2021-12-19 07:07:00.000 353      1923.71  99999.00  99999.00  99999.00
2021-12-19 07:08:00.000 353      1924.64  99999.00  99999.00  99999.00
2021-12-19 07:09:00.000 353      1925.51  99999.00  99999.00  99999.00
2021-12-19 07:10:00.000 353      1926.23  99999.00  99999.00  99999.00
2021-12-19 07:11:00.000 353      1926.63  99999.00  99999.00  99999.00
2021-12-19 07:12:00.000 353      1927.18  99999.00  99999.00  99999.00
2021-12-19 07:13:00.000 353      1927.69  99999.00  99999.00  99999.00
2021-12-19 07:14:00.000 353      1927.99  99999.00  99999.00  99999.00
2021-12-19 07:15:00.000 353      1928.10  99999.00  99999.00  99999.00
2021-12-19 07:16:00.000 353      1927.85  99999.00  99999.00  99999.00
2021-12-19 07:17:00.000 353      1927.59  99999.00  99999.00  99999.00
2021-12-19 07:18:00.000 353      1928.19  99999.00  99999.00  99999.00
2021-12-19 07:19:00.000 353      1928.58  99999.00  99999.00  99999.00
2021-12-19 07:20:00.000 353      1928.59  99999.00  99999.00  99999.00
2021-12-19 07:21:00.000 353      1928.52  99999.00  99999.00  99999.00
2021-12-19 07:22:00.000 353      1928.75  99999.00  99999.00  99999.00
2021-12-19 07:23:00.000 353      1928.33  99999.00  99999.00  99999.00
2021-12-19 07:24:00.000 353      1928.12  99999.00  99999.00  99999.00
2021-12-19 07:25:00.000 353      1928.06  99999.00  99999.00  99999.00
2021-12-19 07:26:00.000 353      1927.73  99999.00  99999.00  99999.00
2021-12-19 07:27:00.000 353      1927.53  99999.00  99999.00  99999.00
2021-12-19 07:28:00.000 353      1927.42  99999.00  99999.00  99999.00
2021-12-19 07:29:00.000 353      1926.83  99999.00  99999.00  99999.00
2021-12-19 07:30:00.000 353      1926.73  99999.00  99999.00  99999.00
2021-12-19 07:31:00.000 353      1926.60  99999.00  99999.00  99999.00
2021-12-19 07:32:00.000 353      1926.63  99999.00  99999.00  99999.00
2021-12-19 07:33:00.000 353      1926.78  99999.00  99999.00  99999.00
2021-12-19 07:34:00.000 353      1926.61  99999.00  99999.00  99999.00
2021-12-19 07:35:00.000 353      1926.40  99999.00  99999.00  99999.00
2021-12-19 07:36:00.000 353      1925.98  99999.00  99999.00  99999.00
2021-12-19 07:37:00.000 353      1925.57  99999.00  99999.00  99999.00
2021-12-19 07:38:00.000 353      1925.11  99999.00  99999.00  99999.00
2021-12-19 07:39:00.000 353      1925.02  99999.00  99999.00  99999.00
2021-12-19 07:40:00.000 353      1924.80  99999.00  99999.00  99999.00
2021-12-19 07:41:00.000 353      1925.01  99999.00  99999.00  99999.00
2021-12-19 07:42:00.000 353      1925.04  99999.00  99999.00  99999.00
2021-12-19 07:43:00.000 353      1925.14  99999.00  99999.00  99999.00
2021-12-19 07:44:00.000 353      1925.50  99999.00  99999.00  99999.00
2021-12-19 07:45:00.000 353      1926.06  99999.00  99999.00  99999.00
2021-12-19 07:46:00.000 353      1925.65  99999.00  99999.00  99999.00
2021-12-19 07:47:00.000 353      1925.61  99999.00  99999.00  99999.00
2021-12-19 07:48:00.000 353      1925.38  99999.00  99999.00  99999.00
2021-12-19 07:49:00.000 353      1925.13  99999.00  99999.00  99999.00
2021-12-19 07:50:00.000 353      1924.55  99999.00  99999.00  99999.00
2021-12-19 07:51:00.000 353      1924.86  99999.00  99999.00  99999.00
2021-12-19 07:52:00.000 353      1925.03  99999.00  99999.00  99999.00
2021-12-19 07:53:00.000 353      1924.81  99999.00  99999.00  99999.00
2021-12-19 07:54:00.000 353      1924.72  99999.00  99999.00  99999.00
2021-12-19 07:55:00.000 353      1924.88  99999.00  99999.00  99999.00
2021-12-19 07:56:00.000 353      1924.82  99999.00  99999.00  99999.00
2021-12-19 07:57:00.000 353      1925.29  99999.00  99999.00  99999.00
2021-12-19 07:58:00.000 353      1925.98  99999.00  99999.00  99999.00
2021-12-19 07:59:00.000 353      1926.44  99999.00  99999.00  99999.00
2021-12-19 08:00:00.000 353      1927.13  99999.00  99999.00  99999.00
2021-12-19 08:01:00.000 353      1927.65  99999.00  99999.00  99999.00
2021-12-19 08:02:00.000 353      1927.69  99999.00  99999.00  99999.00
2021-12-19 08:03:00.000 353      1927.26  99999.00  99999.00  99999.00
2021-12-19 08:04:00.000 353      1926.62  99999.00  99999.00  99999.00
2021-12-19 08:05:00.000 353      1926.31  99999.00  99999.00  99999.00
2021-12-19 08:06:00.000 353      1926.26  99999.00  99999.00  99999.00
2021-12-19 08:07:00.000 353      1926.24  99999.00  99999.00  99999.00
2021-12-19 08:08:00.000 353      1926.17  99999.00  99999.00  99999.00
2021-12-19 08:09:00.000 353      1926.10  99999.00  99999.00  99999.00
2021-12-19 08:10:00.000 353      1925.72  99999.00  99999.00  99999.00
2021-12-19 08:11:00.000 353      1925.74  99999.00  99999.00  99999.00
2021-12-19 08:12:00.000 353      1925.80  99999.00  99999.00  99999.00
2021-12-19 08:13:00.000 353      1925.47  99999.00  99999.00  99999.00
2021-12-19 08:14:00.000 353      1925.79  99999.00  99999.00  99999.00
2021-12-19 08:15:00.000 353      1926.26  99999.00  99999.00  99999.00
2021-12-19 08:16:00.000 353      1926.81  99999.00  99999.00  99999.00
2021-12-19 08:17:00.000 353      1926.98  99999.00  99999.00  99999.00
2021-12-19 08:18:00.000 353      1927.48  99999.00  99999.00  99999.00
2021-12-19 08:19:00.000 353      1927.86  99999.00  99999.00  99999.00
2021-12-19 08:20:00.000 353      1928.01  99999.00  99999.00  99999.00
2021-12-19 08:21:00.000 353      1927.62  99999.00  99999.00  99999.00
2021-12-19 08:22:00.000 353      1927.17  99999.00  99999.00  99999.00
2021-12-19 08:23:00.000 353      1927.09  99999.00  99999.00  99999.00
2021-12-19 08:24:00.000 353      1926.94  99999.00  99999.00  99999.00
2021-12-19 08:25:00.000 353      1926.51  99999.00  99999.00  99999.00
2021-12-19 08:26:00.000 353      1926.15  99999.00  99999.00  99999.00
2021-12-19 08:27:00.000 353      1926.47  99999.00  99999.00  99999.00
2021-12-19 08:28:00.000 353      1926.38  99999.00  99999.00  99999.00
2021-12-19 08:29:00.000 353      1926.53  99999.00  99999.00  99999.00
2021-12-19 08:30:00.000 353      1926.83  99999.00  99999.00  99999.00
2021-12-19 08:31:00.000 353      1926.98  99999.00  99999.00  99999.00
2021-12-19 08:32:00.000 353      1927.41  99999.00  99999.00  99999.00
2021-12-19 08:33:00.000 353      1926.97  99999.00  99999.00  99999.00
2021-12-19 08:34:00.000 353      1926.65  99999.00  99999.00  99999.00
2021-12-19 08:35:00.000 353      1926.89  99999.00  99999.00  99999.00
2021-12-19 08:36:00.000 353      1926.77  99999.00  99999.00  99999.00
2021-12-19 08:37:00.000 353      1926.71  99999.00  99999.00  99999.00
2021-12-19 08:38:00.000 353      1926.52  99999.00  99999.00  99999.00
2021-12-19 08:39:00.000 353      1926.27  99999.00  99999.00  99999.00
2021-12-19 08:40:00.000 353      1926.07  99999.00  99999.00  99999.00
2021-12-19 08:41:00.000 353      1925.89  99999.00  99999.00  99999.00
2021-12-19 08:42:00.000 353      1926.00  99999.00  99999.00  99999.00
2021-12-19 08:43:00.000 353      1926.37  99999.00  99999.00  99999.00
2021-12-19 08:44:00.000 353      1926.80  99999.00  99999.00  99999.00
2021-12-19 08:45:00.000 353      1926.83  99999.00  99999.00  99999.00
2021-12-19 08:46:00.000 353      1926.62  99999.00  99999.00  99999.00
2021-12-19 08:47:00.000 353      1926.20  99999.00  99999.00  99999.00
2021-12-19 08:48:00.000 353      1925.94  99999.00  99999.00  99999.00
2021-12-19 08:49:00.000 353      1926.01  99999.00  99999.00  99999.00
2021-12-19 08:50:00.000 353      1926.15  99999.00  99999.00  99999.00
2021-12-19 08:51:00.000 353      1926.10  99999.00  99999.00  99999.00
2021-12-19 08:52:00.000 353      1926.13  99999.00  99999.00  99999.00
2021-12-19 08:53:00.000 353      1925.57  99999.00  99999.00  99999.00
2021-12-19 08:54:00.000 353      1925.84  99999.00  99999.00  99999.00
2021-12-19 08:55:00.000 353      1926.39  99999.00  99999.00  99999.00
2021-12-19 08:56:00.000 353      1924.70  99999.00  99999.00  99999.00
2021-12-19 08:57:00.000 353      1921.29  99999.00  99999.00  99999.00
2021-12-19 08:58:00.000 353      1921.17  99999.00  99999.00  99999.00
2021-12-19 08:59:00.000 353      1922.64  99999.00  99999.00  99999.00
2021-12-19 09:00:00.000 353      1923.31  99999.00  99999.00  99999.00
2021-12-19 09:01:00.000 353      1923.48  99999.00  99999.00  99999.00
2021-12-19 09:02:00.000 353      1922.56  99999.00  99999.00  99999.00
2021-12-19 09:03:00.000 353      1922.60  99999.00  99999.00  99999.00
2021-12-19 09:04:00.000 353      1922.88  99999.00  99999.00  99999.00
2021-12-19 09:05:00.000 353      1922.98  99999.00  99999.00  99999.00
2021-12-19 09:06:00.000 353      1922.61  99999.00  99999.00  99999.00
2021-12-19 09:07:00.000 353      1922.54  99999.00  99999.00  99999.00
2021-12-19 09:08:00.000 353      1921.99  99999.00  99999.00  99999.00
2021-12-19 09:09:00.000 353      1921.81  99999.00  99999.00  99999.00
2021-12-19 09:10:00.000 353      1921.91  99999.00  99999.00  99999.00
2021-12-19 09:11:00.000 353      1922.12  99999.00  99999.00  99999.00
