 Format                 IAGA-2002                                    |
 Source of Data         United States Geological Survey (USGS)       |
 Station Name           Barrow                                       |
 IAGA CODE              BRW                                          |
 Geodetic Latitude      71.322                                       |
 Geodetic Longitude     203.378                                      |
 Elevation              10                                           |
 Reported               YNULNULNUL                                   |
 Sensor Orientation     HDZF                                         |
 Digital Sampling       0.01 second                                  |
 Data Interval Type     1-minute                                     |
 Data Type              adjusted                                     |
 # Scalar and Vector 1-minute values are computed from 1 Hz values   |
 # using an INTERMAGNET gaussian filter centered on the start of the |
 # minute (00:30-01:30).                                             |
 # CONDITIONS OF USE: The Conditions of Use for data provided        |
 # through INTERMAGNET and acknowledgement templates can be found at |
 # www.intermagnet.org                                               |
DATE       TIME         DOY     BRWY      BRWNUL    BRWNUL    BRWNUL |
2022-02-09 06:50:00.000 040      1909.90  99999.00  99999.00  99999.00
2022-02-09 06:51:00.000 040      1909.72  99999.00  99999.00  99999.00
2022-02-09 06:52:00.000 040      1909.97  99999.00  99999.00  99999.00
2022-02-09 06:53:00.000 040      1910.35  99999.00  99999.00  99999.00
2022-02-09 06:54:00.000 040      1910.12  99999.00  99999.00  99999.00
2022-02-09 06:55:00.000 040      1909.07  99999.00  99999.00  99999.00
2022-02-09 06:56:00.000 040      1908.75  99999.00  99999.00  99999.00
2022-02-09 06:57:00.000 040      1908.55  99999.00  99999.00  99999.00
2022-02-09 06:58:00.000 040      1908.35  99999.00  99999.00  99999.00
2022-02-09 06:59:00.000 040      1908.60  99999.00  99999.00  99999.00
2022-02-09 07:00:00.000 040      1908.77  99999.00  99999.00  99999.00
2022-02-09 07:01:00.000 040      1909.85  99999.00  99999.00  99999.00
2022-02-09 07:02:00.000 040      1910.84  99999.00  99999.00  99999.00
2022-02-09 07:03:00.000 040      1911.46  99999.00  99999.00  99999.00
2022-02-09 07:04:00.000 040      1911.94  99999.00  99999.00  99999.00
2022-02-09 07:05:00.000 040      1912.43  99999.00  99999.00  99999.00
2022-02-09 07:06:00.000 040      1912.18  99999.00  99999.00  99999.00
2022-02-09 07:07:00.000 040      1912.07  99999.00  99999.00  99999.00
2022-02-09 07:08:00.000 040      1911.27  99999.00  99999.00  99999.00
2022-02-09 07:09:00.000 040      1910.50  99999.00  99999.00  99999.00
2022-02-09 07:10:00.000 040      1910.29  99999.00  99999.00  99999.00
2022-02-09 07:11:00.000 040      1910.86  99999.00  99999.00  99999.00
2022-02-09 07:12:00.000 040      1911.65  99999.00  99999.00  99999.00
2022-02-09 07:13:00.000 040      1912.07  99999.00  99999.00  99999.00
2022-02-09 07:14:00.000 040      1911.84  99999.00  99999.00  99999.00
2022-02-09 07:15:00.000 040      1911.60  99999.00  99999.00  99999.00
2022-02-09 07:16:00.000 040      1911.38  99999.00  99999.00  99999.00
2022-02-09 07:17:00.000 040      1911.03  99999.00  99999.00  99999.00
2022-02-09 07:18:00.000 040      1911.26  99999.00  99999.00  99999.00
2022-02-09 07:19:00.000 040      1912.38  99999.00  99999.00  99999.00
2022-02-09 07:20:00.000 040      1913.67  99999.00  99999.00  99999.00
2022-02-09 07:21:00.000 040      1914.55  99999.00  99999.00  99999.00
2022-02-09 07:22:00.000 040      1914.45  99999.00  99999.00  99999.00
2022-02-09 07:23:00.000 040      1913.60  99999.00  99999.00  99999.00
2022-02-09 07:24:00.000 040      1912.82  99999.00  99999.00  99999.00
2022-02-09 07:25:00.000 040      1912.78  99999.00  99999.00  99999.00
2022-02-09 07:26:00.000 040      1914.26  99999.00  99999.00  99999.00
2022-02-09 07:27:00.000 040      1914.87  99999.00  99999.00  99999.00
2022-02-09 07:28:00.000 040      1915.63  99999.00  99999.00  99999.00
2022-02-09 07:29:00.000 040      1916.10  99999.00  99999.00  99999.00
2022-02-09 07:30:00.000 040      1916.22  99999.00  99999.00  99999.00
2022-02-09 07:31:00.000 040      1916.16  99999.00  99999.00  99999.00
2022-02-09 07:32:00.000 040      1915.77  99999.00  99999.00  99999.00
2022-02-09 07:33:00.000 040      1915.27  99999.00  99999.00  99999.00
2022-02-09 07:34:00.000 040      1915.29  99999.00  99999.00  99999.00
2022-02-09 07:35:00.000 040      1916.03  99999.00  99999.00  99999.00
2022-02-09 07:36:00.000 040      1916.47  99999.00  99999.00  99999.00
2022-02-09 07:37:00.000 040      1916.92  99999.00  99999.00  99999.00
2022-02-09 07:38:00.000 040      1917.18  99999.00  99999.00  99999.00
2022-02-09 07:39:00.000 040      1917.00  99999.00  99999.00  99999.00
2022-02-09 07:40:00.000 040      1916.27  99999.00  99999.00  99999.00
2022-02-09 07:41:00.000 040      1916.36  99999.00  99999.00  99999.00
2022-02-09 07:42:00.000 040      1916.41  99999.00  99999.00  99999.00
2022-02-09 07:43:00.000 040      1916.36  99999.00  99999.00  99999.00
2022-02-09 07:44:00.000 040      1917.37  99999.00  99999.00  99999.00
2022-02-09 07:45:00.000 040      1919.68  99999.00  99999.00  99999.00
2022-02-09 07:46:00.000 040      1918.59  99999.00  99999.00  99999.00
2022-02-09 07:47:00.000 040      1918.68  99999.00  99999.00  99999.00
2022-02-09 07:48:00.000 040      1917.53  99999.00  99999.00  99999.00
2022-02-09 07:49:00.000 040      1917.09  99999.00  99999.00  99999.00
2022-02-09 07:50:00.000 040      1917.57  99999.00  99999.00  99999.00
2022-02-09 07:51:00.000 040      1918.52  99999.00  99999.00  99999.00
2022-02-09 07:52:00.000 040      1915.90  99999.00  99999.00  99999.00
2022-02-09 07:53:00.000 040      1914.82  99999.00  99999.00  99999.00
2022-02-09 07:54:00.000 040      1915.23  99999.00  99999.00  99999.00
2022-02-09 07:55:00.000 040      1916.13  99999.00  99999.00  99999.00
2022-02-09 07:56:00.000 040      1915.28  99999.00  99999.00  99999.00
2022-02-09 07:57:00.000 040      1915.32  99999.00  99999.00  99999.00
2022-02-09 07:58:00.000 040      1914.22  99999.00  99999.00  99999.00
2022-02-09 07:59:00.000 040      1914.11  99999.00  99999.00  99999.00
2022-02-09 08:00:00.000 040      1914.25  99999.00  99999.00  99999.00
2022-02-09 08:01:00.000 040      1913.60  99999.00  99999.00  99999.00
2022-02-09 08:02:00.000 040      1913.95  99999.00  99999.00  99999.00
2022-02-09 08:03:00.000 040      1914.66  99999.00  99999.00  99999.00
2022-02-09 08:04:00.000 040      1916.60  99999.00  99999.00  99999.00
2022-02-09 08:05:00.000 040      1917.42  99999.00  99999.00  99999.00
2022-02-09 08:06:00.000 040      1917.63  99999.00  99999.00  99999.00
2022-02-09 08:07:00.000 040      1916.77  99999.00  99999.00  99999.00
2022-02-09 08:08:00.000 040      1916.05  99999.00  99999.00  99999.00
2022-02-09 08:09:00.000 040      1915.14  99999.00  99999.00  99999.00
2022-02-09 08:10:00.000 040      1914.26  99999.00  99999.00  99999.00
2022-02-09 08:11:00.000 040      1914.90  99999.00  99999.00  99999.00
2022-02-09 08:12:00.000 040      1916.16  99999.00  99999.00  99999.00
2022-02-09 08:13:00.000 040      1915.25  99999.00  99999.00  99999.00
2022-02-09 08:14:00.000 040      1914.95  99999.00  99999.00  99999.00
2022-02-09 08:15:00.000 040      1915.18  99999.00  99999.00  99999.00
2022-02-09 08:16:00.000 040      1914.80  99999.00  99999.00  99999.00
2022-02-09 08:17:00.000 040      1914.44  99999.00  99999.00  99999.00
2022-02-09 08:18:00.000 040      1913.91  99999.00  99999.00  99999.00
2022-02-09 08:19:00.000 040      1913.09  99999.00  99999.00  99999.00
2022-02-09 08:20:00.000 040      1913.31  99999.00  99999.00  99999.00
2022-02-09 08:21:00.000 040      1913.40  99999.00  99999.00  99999.00
2022-02-09 08:22:00.000 040      1912.70  99999.00  99999.00  99999.00
2022-02-09 08:23:00.000 040      1912.46  99999.00  99999.00  99999.00
2022-02-09 08:24:00.000 040      1912.62  99999.00  99999.00  99999.00
2022-02-09 08:25:00.000 040      1912.10  99999.00  99999.00  99999.00
2022-02-09 08:26:00.000 040      1912.56  99999.00  99999.00  99999.00
2022-02-09 08:27:00.000 040      1912.39  99999.00  99999.00  99999.00
2022-02-09 08:28:00.000 040      1912.57  99999.00  99999.00  99999.00
2022-02-09 08:29:00.000 040      1912.44  99999.00  99999.00  99999.00
2022-02-09 08:30:00.000 040      1911.36  99999.00  99999.00  99999.00
2022-02-09 08:31:00.000 040      1911.74  99999.00  99999.00  99999.00
2022-02-09 08:32:00.000 040      1911.48  99999.00  99999.00  99999.00
2022-02-09 08:33:00.000 040      1912.26  99999.00  99999.00  99999.00
2022-02-09 08:34:00.000 040      1912.24  99999.00  99999.00  99999.00
2022-02-09 08:35:00.000 040      1912.98  99999.00  99999.00  99999.00
2022-02-09 08:36:00.000 040      1912.55  99999.00  99999.00  99999.00
2022-02-09 08:37:00.000 040      1912.14  99999.00  99999.00  99999.00
2022-02-09 08:38:00.000 040      1912.45  99999.00  99999.00  99999.00
2022-02-09 08:39:00.000 040      1913.37  99999.00  99999.00  99999.00
2022-02-09 08:40:00.000 040      1915.97  99999.00  99999.00  99999.00
2022-02-09 08:41:00.000 040      1915.46  99999.00  99999.00  99999.00
2022-02-09 08:42:00.000 040      1915.95  99999.00  99999.00  99999.00
