 Format                 IAGA-2002                                    |
 Source of Data         United States Geological Survey (USGS)       |
 Station Name           Deadhorse                                    |
 IAGA CODE              DED                                          |
 Geodetic Latitude      70.355                                       |
 Geodetic Longitude     211.207                                      |
 Elevation              10                                           |
 Reported               YNULNULNUL                                   |
 Sensor Orientation     HDZF                                         |
 Digital Sampling       0.01 second                                  |
 Data Interval Type     1-minute                                     |
 Data Type              variation                                    |
 # DECBAS               10755   (Baseline declination value in       |
 # tenths of minutes East (0-216,000)).                              |
 # Scalar and Vector 1-minute values are computed from 1 Hz values   |
 # using an INTERMAGNET gaussian filter centered on the start of the |
 # minute (00:30-01:30).                                             |
 # CONDITIONS OF USE: The Conditions of Use for data provided        |
 # through INTERMAGNET and acknowledgement templates can be found at |
 # www.intermagnet.org                                               |
DATE       TIME         DOY     DEDY      DEDNUL    DEDNUL    DEDNUL |
2022-03-09 00:21:00.000 068      2641.90  99999.00  99999.00  99999.00
2022-03-09 00:22:00.000 068      2639.46  99999.00  99999.00  99999.00
2022-03-09 00:23:00.000 068      2636.76  99999.00  99999.00  99999.00
2022-03-09 00:24:00.000 068      2633.38  99999.00  99999.00  99999.00
2022-03-09 00:25:00.000 068      2631.93  99999.00  99999.00  99999.00
2022-03-09 00:26:00.000 068      2635.27  99999.00  99999.00  99999.00
2022-03-09 00:27:00.000 068      2634.82  99999.00  99999.00  99999.00
2022-03-09 00:28:00.000 068      2632.03  99999.00  99999.00  99999.00
2022-03-09 00:29:00.000 068      2627.85  99999.00  99999.00  99999.00
2022-03-09 00:30:00.000 068      2623.99  99999.00  99999.00  99999.00
2022-03-09 00:31:00.000 068      2623.46  99999.00  99999.00  99999.00
2022-03-09 00:32:00.000 068      2625.13  99999.00  99999.00  99999.00
2022-03-09 00:33:00.000 068      2625.93  99999.00  99999.00  99999.00
2022-03-09 00:34:00.000 068      2626.44  99999.00  99999.00  99999.00
2022-03-09 00:35:00.000 068      2624.27  99999.00  99999.00  99999.00
2022-03-09 00:36:00.000 068      2624.01  99999.00  99999.00  99999.00
2022-03-09 00:37:00.000 068      2626.05  99999.00  99999.00  99999.00
2022-03-09 00:38:00.000 068      2629.10  99999.00  99999.00  99999.00
2022-03-09 00:39:00.000 068      2632.19  99999.00  99999.00  99999.00
2022-03-09 00:40:00.000 068      2628.84  99999.00  99999.00  99999.00
2022-03-09 00:41:00.000 068      2622.26  99999.00  99999.00  99999.00
2022-03-09 00:42:00.000 068      2615.59  99999.00  99999.00  99999.00
2022-03-09 00:43:00.000 068      2613.41  99999.00  99999.00  99999.00
2022-03-09 00:44:00.000 068      2613.87  99999.00  99999.00  99999.00
2022-03-09 00:45:00.000 068      2620.24  99999.00  99999.00  99999.00
2022-03-09 00:46:00.000 068      2626.77  99999.00  99999.00  99999.00
2022-03-09 00:47:00.000 068      2626.43  99999.00  99999.00  99999.00
2022-03-09 00:48:00.000 068      2624.14  99999.00  99999.00  99999.00
2022-03-09 00:49:00.000 068      2622.38  99999.00  99999.00  99999.00
2022-03-09 00:50:00.000 068      2621.54  99999.00  99999.00  99999.00
2022-03-09 00:51:00.000 068      2621.09  99999.00  99999.00  99999.00
2022-03-09 00:52:00.000 068      2618.56  99999.00  99999.00  99999.00
2022-03-09 00:53:00.000 068      2620.95  99999.00  99999.00  99999.00
2022-03-09 00:54:00.000 068      2624.13  99999.00  99999.00  99999.00
2022-03-09 00:55:00.000 068      2624.64  99999.00  99999.00  99999.00
2022-03-09 00:56:00.000 068      2624.78  99999.00  99999.00  99999.00
2022-03-09 00:57:00.000 068      2626.90  99999.00  99999.00  99999.00
2022-03-09 00:58:00.000 068      2629.59  99999.00  99999.00  99999.00
2022-03-09 00:59:00.000 068      2628.27  99999.00  99999.00  99999.00
2022-03-09 01:00:00.000 068      2624.48  99999.00  99999.00  99999.00
2022-03-09 01:01:00.000 068      2621.42  99999.00  99999.00  99999.00
2022-03-09 01:02:00.000 068      2621.17  99999.00  99999.00  99999.00
2022-03-09 01:03:00.000 068      2621.64  99999.00  99999.00  99999.00
2022-03-09 01:04:00.000 068      2624.30  99999.00  99999.00  99999.00
2022-03-09 01:05:00.000 068      2629.52  99999.00  99999.00  99999.00
2022-03-09 01:06:00.000 068      2630.90  99999.00  99999.00  99999.00
2022-03-09 01:07:00.000 068      2628.14  99999.00  99999.00  99999.00
2022-03-09 01:08:00.000 068      2627.46  99999.00  99999.00  99999.00
2022-03-09 01:09:00.000 068      2622.59  99999.00  99999.00  99999.00
2022-03-09 01:10:00.000 068      2619.83  99999.00  99999.00  99999.00
2022-03-09 01:11:00.000 068      2621.80  99999.00  99999.00  99999.00
2022-03-09 01:12:00.000 068      2623.20  99999.00  99999.00  99999.00
2022-03-09 01:13:00.000 068      2623.65  99999.00  99999.00  99999.00
2022-03-09 01:14:00.000 068      2623.93  99999.00  99999.00  99999.00
2022-03-09 01:15:00.000 068      2623.97  99999.00  99999.00  99999.00
2022-03-09 01:16:00.000 068      2629.71  99999.00  99999.00  99999.00
2022-03-09 01:17:00.000 068      2633.14  99999.00  99999.00  99999.00
2022-03-09 01:18:00.000 068      2631.79  99999.00  99999.00  99999.00
2022-03-09 01:19:00.000 068      2629.71  99999.00  99999.00  99999.00
