 Format                 IAGA-2002                                    |
 Source of Data         United States Geological Survey (USGS)       |
 Station Name           Barrow                                       |
 IAGA CODE              BRW                                          |
 Geodetic Latitude      71.322                                       |
 Geodetic Longitude     203.378                                      |
 Elevation              10                                           |
 Reported               HNULNULNUL                                   |
 Sensor Orientation     HDZF                                         |
 Digital Sampling       0.01 second                                  |
 Data Interval Type     1-minute                                     |
 Data Type              adjusted                                     |
 # Scalar and Vector 1-minute values are computed from 1 Hz values   |
 # using an INTERMAGNET gaussian filter centered on the start of the |
 # minute (00:30-01:30).                                             |
 # CONDITIONS OF USE: The Conditions of Use for data provided        |
 # through INTERMAGNET and acknowledgement templates can be found at |
 # www.intermagnet.org                                               |
DATE       TIME         DOY     BRWH      BRWNUL    BRWNUL    BRWNUL |
2021-12-15 02:42:00.000 349      9204.30  99999.00  99999.00  99999.00
2021-12-15 02:43:00.000 349      9205.12  99999.00  99999.00  99999.00
2021-12-15 02:44:00.000 349      9205.95  99999.00  99999.00  99999.00
2021-12-15 02:45:00.000 349      9205.22  99999.00  99999.00  99999.00
2021-12-15 02:46:00.000 349      9205.24  99999.00  99999.00  99999.00
2021-12-15 02:47:00.000 349      9208.29  99999.00  99999.00  99999.00
2021-12-15 02:48:00.000 349      9211.31  99999.00  99999.00  99999.00
2021-12-15 02:49:00.000 349      9214.38  99999.00  99999.00  99999.00
2021-12-15 02:50:00.000 349      9214.60  99999.00  99999.00  99999.00
2021-12-15 02:51:00.000 349      9211.65  99999.00  99999.00  99999.00
2021-12-15 02:52:00.000 349      9211.14  99999.00  99999.00  99999.00
2021-12-15 02:53:00.000 349      9212.26  99999.00  99999.00  99999.00
2021-12-15 02:54:00.000 349      9213.21  99999.00  99999.00  99999.00
2021-12-15 02:55:00.000 349      9212.98  99999.00  99999.00  99999.00
2021-12-15 02:56:00.000 349      9210.56  99999.00  99999.00  99999.00
2021-12-15 02:57:00.000 349      9208.38  99999.00  99999.00  99999.00
2021-12-15 02:58:00.000 349      9205.90  99999.00  99999.00  99999.00
2021-12-15 02:59:00.000 349      9203.28  99999.00  99999.00  99999.00
2021-12-15 03:00:00.000 349      9204.36  99999.00  99999.00  99999.00
2021-12-15 03:01:00.000 349      9201.23  99999.00  99999.00  99999.00
2021-12-15 03:02:00.000 349      9193.33  99999.00  99999.00  99999.00
2021-12-15 03:03:00.000 349      9189.27  99999.00  99999.00  99999.00
