 Format                 IAGA-2002                                    |
 Source of Data         United States Geological Survey (USGS)       |
 Station Name           Barrow                                       |
 IAGA CODE              BRW                                          |
 Geodetic Latitude      71.322                                       |
 Geodetic Longitude     203.378                                      |
 Elevation              10                                           |
 Reported               HNULNULNUL                                   |
 Sensor Orientation     HDZF                                         |
 Digital Sampling       0.01 second                                  |
 Data Interval Type     1-minute                                     |
 Data Type              adjusted                                     |
 # Scalar and Vector 1-minute values are computed from 1 Hz values   |
 # using an INTERMAGNET gaussian filter centered on the start of the |
 # minute (00:30-01:30).                                             |
 # CONDITIONS OF USE: The Conditions of Use for data provided        |
 # through INTERMAGNET and acknowledgement templates can be found at |
 # www.intermagnet.org                                               |
DATE       TIME         DOY     BRWH      BRWNUL    BRWNUL    BRWNUL |
2022-01-31 16:47:00.000 031      8845.66  99999.00  99999.00  99999.00
2022-01-31 16:48:00.000 031      8801.64  99999.00  99999.00  99999.00
2022-01-31 16:49:00.000 031      8738.49  99999.00  99999.00  99999.00
2022-01-31 16:50:00.000 031      8699.14  99999.00  99999.00  99999.00
2022-01-31 16:51:00.000 031      8725.05  99999.00  99999.00  99999.00
2022-01-31 16:52:00.000 031      8772.62  99999.00  99999.00  99999.00
2022-01-31 16:53:00.000 031      8836.92  99999.00  99999.00  99999.00
2022-01-31 16:54:00.000 031      8855.89  99999.00  99999.00  99999.00
2022-01-31 16:55:00.000 031      8858.48  99999.00  99999.00  99999.00
2022-01-31 16:56:00.000 031      8862.72  99999.00  99999.00  99999.00
2022-01-31 16:57:00.000 031      8857.28  99999.00  99999.00  99999.00
2022-01-31 16:58:00.000 031      8859.78  99999.00  99999.00  99999.00
2022-01-31 16:59:00.000 031      8856.42  99999.00  99999.00  99999.00
2022-01-31 17:00:00.000 031      8857.59  99999.00  99999.00  99999.00
2022-01-31 17:01:00.000 031      8880.35  99999.00  99999.00  99999.00
2022-01-31 17:02:00.000 031      8906.38  99999.00  99999.00  99999.00
2022-01-31 17:03:00.000 031      8946.97  99999.00  99999.00  99999.00
2022-01-31 17:04:00.000 031      8984.10  99999.00  99999.00  99999.00
2022-01-31 17:05:00.000 031      8990.49  99999.00  99999.00  99999.00
2022-01-31 17:06:00.000 031      8977.20  99999.00  99999.00  99999.00
2022-01-31 17:07:00.000 031      8965.74  99999.00  99999.00  99999.00
2022-01-31 17:08:00.000 031      8922.10  99999.00  99999.00  99999.00
2022-01-31 17:09:00.000 031      8869.83  99999.00  99999.00  99999.00
2022-01-31 17:10:00.000 031      8839.08  99999.00  99999.00  99999.00
2022-01-31 17:11:00.000 031      8867.66  99999.00  99999.00  99999.00
2022-01-31 17:12:00.000 031      8902.83  99999.00  99999.00  99999.00
2022-01-31 17:13:00.000 031      8918.03  99999.00  99999.00  99999.00
2022-01-31 17:14:00.000 031      8907.65  99999.00  99999.00  99999.00
2022-01-31 17:15:00.000 031      8876.47  99999.00  99999.00  99999.00
2022-01-31 17:16:00.000 031      8837.80  99999.00  99999.00  99999.00
2022-01-31 17:17:00.000 031      8805.85  99999.00  99999.00  99999.00
2022-01-31 17:18:00.000 031      8736.40  99999.00  99999.00  99999.00
2022-01-31 17:19:00.000 031      8692.70  99999.00  99999.00  99999.00
2022-01-31 17:20:00.000 031      8729.05  99999.00  99999.00  99999.00
2022-01-31 17:21:00.000 031      8786.62  99999.00  99999.00  99999.00
2022-01-31 17:22:00.000 031      8837.42  99999.00  99999.00  99999.00
