 Format                 IAGA-2002                                    |
 Source of Data         United States Geological Survey (USGS)       |
 Station Name           Deadhorse                                    |
 IAGA CODE              DED                                          |
 Geodetic Latitude      70.355                                       |
 Geodetic Longitude     211.207                                      |
 Elevation              10                                           |
 Reported               HNULNULNUL                                   |
 Sensor Orientation     HDZF                                         |
 Digital Sampling       0.01 second                                  |
 Data Interval Type     1-minute                                     |
 Data Type              variation                                    |
 # DECBAS               10755   (Baseline declination value in       |
 # tenths of minutes East (0-216,000)).                              |
 # Scalar and Vector 1-minute values are computed from 1 Hz values   |
 # using an INTERMAGNET gaussian filter centered on the start of the |
 # minute (00:30-01:30).                                             |
 # CONDITIONS OF USE: The Conditions of Use for data provided        |
 # through INTERMAGNET and acknowledgement templates can be found at |
 # www.intermagnet.org                                               |
DATE       TIME         DOY     DEDH      DEDNUL    DEDNUL    DEDNUL |
2022-03-14 05:30:00.000 073      9254.18  99999.00  99999.00  99999.00
2022-03-14 05:31:00.000 073      9250.76  99999.00  99999.00  99999.00
2022-03-14 05:32:00.000 073      9253.17  99999.00  99999.00  99999.00
2022-03-14 05:33:00.000 073      9255.50  99999.00  99999.00  99999.00
2022-03-14 05:34:00.000 073      9258.95  99999.00  99999.00  99999.00
2022-03-14 05:35:00.000 073      9263.43  99999.00  99999.00  99999.00
2022-03-14 05:36:00.000 073      9263.59  99999.00  99999.00  99999.00
2022-03-14 05:37:00.000 073      9254.76  99999.00  99999.00  99999.00
2022-03-14 05:38:00.000 073      9247.56  99999.00  99999.00  99999.00
2022-03-14 05:39:00.000 073      9246.90  99999.00  99999.00  99999.00
2022-03-14 05:40:00.000 073      9246.47  99999.00  99999.00  99999.00
2022-03-14 05:41:00.000 073      9247.50  99999.00  99999.00  99999.00
2022-03-14 05:42:00.000 073      9250.16  99999.00  99999.00  99999.00
2022-03-14 05:43:00.000 073      9254.14  99999.00  99999.00  99999.00
2022-03-14 05:44:00.000 073      9258.64  99999.00  99999.00  99999.00
2022-03-14 05:45:00.000 073      9263.41  99999.00  99999.00  99999.00
2022-03-14 05:46:00.000 073      9262.26  99999.00  99999.00  99999.00
2022-03-14 05:47:00.000 073      9259.42  99999.00  99999.00  99999.00
2022-03-14 05:48:00.000 073      9256.83  99999.00  99999.00  99999.00
2022-03-14 05:49:00.000 073      9253.39  99999.00  99999.00  99999.00
2022-03-14 05:50:00.000 073      9257.59  99999.00  99999.00  99999.00
2022-03-14 05:51:00.000 073      9263.28  99999.00  99999.00  99999.00
2022-03-14 05:52:00.000 073      9266.99  99999.00  99999.00  99999.00
2022-03-14 05:53:00.000 073      9266.77  99999.00  99999.00  99999.00
2022-03-14 05:54:00.000 073      9263.71  99999.00  99999.00  99999.00
2022-03-14 05:55:00.000 073      9262.14  99999.00  99999.00  99999.00
2022-03-14 05:56:00.000 073      9259.82  99999.00  99999.00  99999.00
2022-03-14 05:57:00.000 073      9257.25  99999.00  99999.00  99999.00
2022-03-14 05:58:00.000 073      9255.44  99999.00  99999.00  99999.00
2022-03-14 05:59:00.000 073      9256.37  99999.00  99999.00  99999.00
2022-03-14 06:00:00.000 073      9261.21  99999.00  99999.00  99999.00
2022-03-14 06:01:00.000 073      9263.74  99999.00  99999.00  99999.00
2022-03-14 06:02:00.000 073      9263.63  99999.00  99999.00  99999.00
2022-03-14 06:03:00.000 073      9261.33  99999.00  99999.00  99999.00
2022-03-14 06:04:00.000 073      9258.64  99999.00  99999.00  99999.00
2022-03-14 06:05:00.000 073      9255.85  99999.00  99999.00  99999.00
2022-03-14 06:06:00.000 073      9255.38  99999.00  99999.00  99999.00
2022-03-14 06:07:00.000 073      9258.02  99999.00  99999.00  99999.00
2022-03-14 06:08:00.000 073      9259.89  99999.00  99999.00  99999.00
2022-03-14 06:09:00.000 073      9260.43  99999.00  99999.00  99999.00
2022-03-14 06:10:00.000 073      9258.18  99999.00  99999.00  99999.00
2022-03-14 06:11:00.000 073      9254.55  99999.00  99999.00  99999.00
2022-03-14 06:12:00.000 073      9255.15  99999.00  99999.00  99999.00
2022-03-14 06:13:00.000 073      9254.68  99999.00  99999.00  99999.00
2022-03-14 06:14:00.000 073      9255.38  99999.00  99999.00  99999.00
2022-03-14 06:15:00.000 073      9257.53  99999.00  99999.00  99999.00
2022-03-14 06:16:00.000 073      9258.51  99999.00  99999.00  99999.00
2022-03-14 06:17:00.000 073      9258.95  99999.00  99999.00  99999.00
2022-03-14 06:18:00.000 073      9257.72  99999.00  99999.00  99999.00
2022-03-14 06:19:00.000 073      9256.85  99999.00  99999.00  99999.00
2022-03-14 06:20:00.000 073      9258.08  99999.00  99999.00  99999.00
2022-03-14 06:21:00.000 073      9259.16  99999.00  99999.00  99999.00
2022-03-14 06:22:00.000 073      9259.59  99999.00  99999.00  99999.00
2022-03-14 06:23:00.000 073      9259.27  99999.00  99999.00  99999.00
2022-03-14 06:24:00.000 073      9259.64  99999.00  99999.00  99999.00
2022-03-14 06:25:00.000 073      9259.58  99999.00  99999.00  99999.00
2022-03-14 06:26:00.000 073      9258.93  99999.00  99999.00  99999.00
2022-03-14 06:27:00.000 073      9256.49  99999.00  99999.00  99999.00
2022-03-14 06:28:00.000 073      9253.57  99999.00  99999.00  99999.00
2022-03-14 06:29:00.000 073      9252.36  99999.00  99999.00  99999.00
2022-03-14 06:30:00.000 073      9255.09  99999.00  99999.00  99999.00
2022-03-14 06:31:00.000 073      9260.06  99999.00  99999.00  99999.00
2022-03-14 06:32:00.000 073      9260.22  99999.00  99999.00  99999.00
2022-03-14 06:33:00.000 073      9256.44  99999.00  99999.00  99999.00
2022-03-14 06:34:00.000 073      9253.48  99999.00  99999.00  99999.00
2022-03-14 06:35:00.000 073      9249.15  99999.00  99999.00  99999.00
2022-03-14 06:36:00.000 073      9245.05  99999.00  99999.00  99999.00
2022-03-14 06:37:00.000 073      9244.33  99999.00  99999.00  99999.00
2022-03-14 06:38:00.000 073      9243.69  99999.00  99999.00  99999.00
2022-03-14 06:39:00.000 073      9240.44  99999.00  99999.00  99999.00
2022-03-14 06:40:00.000 073      9239.39  99999.00  99999.00  99999.00
2022-03-14 06:41:00.000 073      9242.84  99999.00  99999.00  99999.00
2022-03-14 06:42:00.000 073      9247.24  99999.00  99999.00  99999.00
2022-03-14 06:43:00.000 073      9247.04  99999.00  99999.00  99999.00
2022-03-14 06:44:00.000 073      9246.72  99999.00  99999.00  99999.00
2022-03-14 06:45:00.000 073      9249.52  99999.00  99999.00  99999.00
2022-03-14 06:46:00.000 073      9252.53  99999.00  99999.00  99999.00
2022-03-14 06:47:00.000 073      9256.04  99999.00  99999.00  99999.00
2022-03-14 06:48:00.000 073      9260.91  99999.00  99999.00  99999.00
2022-03-14 06:49:00.000 073      9264.28  99999.00  99999.00  99999.00
2022-03-14 06:50:00.000 073      9264.79  99999.00  99999.00  99999.00
2022-03-14 06:51:00.000 073      9263.29  99999.00  99999.00  99999.00
2022-03-14 06:52:00.000 073      9259.71  99999.00  99999.00  99999.00
2022-03-14 06:53:00.000 073      9255.07  99999.00  99999.00  99999.00
2022-03-14 06:54:00.000 073      9250.81  99999.00  99999.00  99999.00
2022-03-14 06:55:00.000 073      9249.32  99999.00  99999.00  99999.00
2022-03-14 06:56:00.000 073      9249.44  99999.00  99999.00  99999.00
2022-03-14 06:57:00.000 073      9252.13  99999.00  99999.00  99999.00
2022-03-14 06:58:00.000 073      9252.58  99999.00  99999.00  99999.00
2022-03-14 06:59:00.000 073      9250.83  99999.00  99999.00  99999.00
2022-03-14 07:00:00.000 073      9250.89  99999.00  99999.00  99999.00
2022-03-14 07:01:00.000 073      9252.37  99999.00  99999.00  99999.00
2022-03-14 07:02:00.000 073      9252.66  99999.00  99999.00  99999.00
2022-03-14 07:03:00.000 073      9256.09  99999.00  99999.00  99999.00
2022-03-14 07:04:00.000 073      9258.42  99999.00  99999.00  99999.00
2022-03-14 07:05:00.000 073      9264.65  99999.00  99999.00  99999.00
2022-03-14 07:06:00.000 073      9271.72  99999.00  99999.00  99999.00
2022-03-14 07:07:00.000 073      9275.93  99999.00  99999.00  99999.00
2022-03-14 07:08:00.000 073      9275.91  99999.00  99999.00  99999.00
2022-03-14 07:09:00.000 073      9273.34  99999.00  99999.00  99999.00
2022-03-14 07:10:00.000 073      9272.80  99999.00  99999.00  99999.00
2022-03-14 07:11:00.000 073      9271.94  99999.00  99999.00  99999.00
2022-03-14 07:12:00.000 073      9270.45  99999.00  99999.00  99999.00
2022-03-14 07:13:00.000 073      9266.83  99999.00  99999.00  99999.00
2022-03-14 07:14:00.000 073      9261.70  99999.00  99999.00  99999.00
2022-03-14 07:15:00.000 073      9256.77  99999.00  99999.00  99999.00
2022-03-14 07:16:00.000 073      9253.62  99999.00  99999.00  99999.00
2022-03-14 07:17:00.000 073      9251.28  99999.00  99999.00  99999.00
2022-03-14 07:18:00.000 073      9253.38  99999.00  99999.00  99999.00
2022-03-14 07:19:00.000 073      9257.46  99999.00  99999.00  99999.00
2022-03-14 07:20:00.000 073      9260.63  99999.00  99999.00  99999.00
2022-03-14 07:21:00.000 073      9260.33  99999.00  99999.00  99999.00
2022-03-14 07:22:00.000 073      9258.23  99999.00  99999.00  99999.00
2022-03-14 07:23:00.000 073      9259.69  99999.00  99999.00  99999.00
2022-03-14 07:24:00.000 073      9265.77  99999.00  99999.00  99999.00
2022-03-14 07:25:00.000 073      9267.33  99999.00  99999.00  99999.00
2022-03-14 07:26:00.000 073      9265.86  99999.00  99999.00  99999.00
2022-03-14 07:27:00.000 073      9258.33  99999.00  99999.00  99999.00
2022-03-14 07:28:00.000 073      9252.26  99999.00  99999.00  99999.00
2022-03-14 07:29:00.000 073      9250.30  99999.00  99999.00  99999.00
2022-03-14 07:30:00.000 073      9261.73  99999.00  99999.00  99999.00
2022-03-14 07:31:00.000 073      9272.48  99999.00  99999.00  99999.00
2022-03-14 07:32:00.000 073      9274.55  99999.00  99999.00  99999.00
2022-03-14 07:33:00.000 073      9268.51  99999.00  99999.00  99999.00
2022-03-14 07:34:00.000 073      9259.66  99999.00  99999.00  99999.00
2022-03-14 07:35:00.000 073      9250.07  99999.00  99999.00  99999.00
2022-03-14 07:36:00.000 073      9245.16  99999.00  99999.00  99999.00
2022-03-14 07:37:00.000 073      9246.23  99999.00  99999.00  99999.00
2022-03-14 07:38:00.000 073      9247.61  99999.00  99999.00  99999.00
2022-03-14 07:39:00.000 073      9252.94  99999.00  99999.00  99999.00
2022-03-14 07:40:00.000 073      9255.36  99999.00  99999.00  99999.00
2022-03-14 07:41:00.000 073      9253.82  99999.00  99999.00  99999.00
2022-03-14 07:42:00.000 073      9246.28  99999.00  99999.00  99999.00
2022-03-14 07:43:00.000 073      9240.34  99999.00  99999.00  99999.00
2022-03-14 07:44:00.000 073      9233.50  99999.00  99999.00  99999.00
2022-03-14 07:45:00.000 073      9233.78  99999.00  99999.00  99999.00
2022-03-14 07:46:00.000 073      9241.17  99999.00  99999.00  99999.00
2022-03-14 07:47:00.000 073      9248.80  99999.00  99999.00  99999.00
2022-03-14 07:48:00.000 073      9251.67  99999.00  99999.00  99999.00
2022-03-14 07:49:00.000 073      9250.59  99999.00  99999.00  99999.00
2022-03-14 07:50:00.000 073      9246.22  99999.00  99999.00  99999.00
2022-03-14 07:51:00.000 073      9245.80  99999.00  99999.00  99999.00
2022-03-14 07:52:00.000 073      9252.55  99999.00  99999.00  99999.00
2022-03-14 07:53:00.000 073      9263.94  99999.00  99999.00  99999.00
2022-03-14 07:54:00.000 073      9271.81  99999.00  99999.00  99999.00
2022-03-14 07:55:00.000 073      9278.62  99999.00  99999.00  99999.00
2022-03-14 07:56:00.000 073      9278.81  99999.00  99999.00  99999.00
2022-03-14 07:57:00.000 073      9270.69  99999.00  99999.00  99999.00
2022-03-14 07:58:00.000 073      9260.69  99999.00  99999.00  99999.00
2022-03-14 07:59:00.000 073      9251.31  99999.00  99999.00  99999.00
2022-03-14 08:00:00.000 073      9249.03  99999.00  99999.00  99999.00
2022-03-14 08:01:00.000 073      9249.69  99999.00  99999.00  99999.00
2022-03-14 08:02:00.000 073      9248.95  99999.00  99999.00  99999.00
2022-03-14 08:03:00.000 073      9252.27  99999.00  99999.00  99999.00
