 Format                 IAGA-2002                                    |
 Source of Data         United States Geological Survey (USGS)       |
 Station Name           Deadhorse                                    |
 IAGA CODE              DED                                          |
 Geodetic Latitude      70.355                                       |
 Geodetic Longitude     211.207                                      |
 Elevation              10                                           |
 Reported               ZNULNULNUL                                   |
 Sensor Orientation     HDZF                                         |
 Digital Sampling       0.01 second                                  |
 Data Interval Type     1-minute                                     |
 Data Type              variation                                    |
 # DECBAS               10755   (Baseline declination value in       |
 # tenths of minutes East (0-216,000)).                              |
 # Scalar and Vector 1-minute values are computed from 1 Hz values   |
 # using an INTERMAGNET gaussian filter centered on the start of the |
 # minute (00:30-01:30).                                             |
 # CONDITIONS OF USE: The Conditions of Use for data provided        |
 # through INTERMAGNET and acknowledgement templates can be found at |
 # www.intermagnet.org                                               |
DATE       TIME         DOY     DEDZ      DEDNUL    DEDNUL    DEDNUL |
2022-07-06 23:58:00.000 187     56434.55  99999.00  99999.00  99999.00
2022-07-06 23:59:00.000 187     56434.81  99999.00  99999.00  99999.00
2022-07-07 00:00:00.000 188     56435.29  99999.00  99999.00  99999.00
2022-07-07 00:01:00.000 188     56435.88  99999.00  99999.00  99999.00
2022-07-07 00:02:00.000 188     56436.21  99999.00  99999.00  99999.00
2022-07-07 00:03:00.000 188     56436.01  99999.00  99999.00  99999.00
2022-07-07 00:04:00.000 188     56435.58  99999.00  99999.00  99999.00
2022-07-07 00:05:00.000 188     56435.53  99999.00  99999.00  99999.00
2022-07-07 00:06:00.000 188     56436.14  99999.00  99999.00  99999.00
2022-07-07 00:07:00.000 188     56437.13  99999.00  99999.00  99999.00
2022-07-07 00:08:00.000 188     56437.74  99999.00  99999.00  99999.00
2022-07-07 00:09:00.000 188     56437.99  99999.00  99999.00  99999.00
2022-07-07 00:10:00.000 188     56438.37  99999.00  99999.00  99999.00
2022-07-07 00:11:00.000 188     56438.94  99999.00  99999.00  99999.00
2022-07-07 00:12:00.000 188     56439.06  99999.00  99999.00  99999.00
2022-07-07 00:13:00.000 188     56438.76  99999.00  99999.00  99999.00
2022-07-07 00:14:00.000 188     56438.78  99999.00  99999.00  99999.00
2022-07-07 00:15:00.000 188     56439.14  99999.00  99999.00  99999.00
2022-07-07 00:16:00.000 188     56439.61  99999.00  99999.00  99999.00
2022-07-07 00:17:00.000 188     56439.62  99999.00  99999.00  99999.00
2022-07-07 00:18:00.000 188     56439.47  99999.00  99999.00  99999.00
2022-07-07 00:19:00.000 188     56439.61  99999.00  99999.00  99999.00
2022-07-07 00:20:00.000 188     56439.97  99999.00  99999.00  99999.00
2022-07-07 00:21:00.000 188     56440.21  99999.00  99999.00  99999.00
2022-07-07 00:22:00.000 188     56440.15  99999.00  99999.00  99999.00
2022-07-07 00:23:00.000 188     56439.98  99999.00  99999.00  99999.00
2022-07-07 00:24:00.000 188     56440.16  99999.00  99999.00  99999.00
2022-07-07 00:25:00.000 188     56440.39  99999.00  99999.00  99999.00
2022-07-07 00:26:00.000 188     56440.46  99999.00  99999.00  99999.00
2022-07-07 00:27:00.000 188     56440.57  99999.00  99999.00  99999.00
2022-07-07 00:28:00.000 188     56440.67  99999.00  99999.00  99999.00
2022-07-07 00:29:00.000 188     56440.88  99999.00  99999.00  99999.00
2022-07-07 00:30:00.000 188     56441.22  99999.00  99999.00  99999.00
2022-07-07 00:31:00.000 188     56441.44  99999.00  99999.00  99999.00
2022-07-07 00:32:00.000 188     56441.39  99999.00  99999.00  99999.00
2022-07-07 00:33:00.000 188     56441.40  99999.00  99999.00  99999.00
2022-07-07 00:34:00.000 188     56441.58  99999.00  99999.00  99999.00
2022-07-07 00:35:00.000 188     56441.79  99999.00  99999.00  99999.00
2022-07-07 00:36:00.000 188     56441.77  99999.00  99999.00  99999.00
2022-07-07 00:37:00.000 188     56441.64  99999.00  99999.00  99999.00
2022-07-07 00:38:00.000 188     56441.54  99999.00  99999.00  99999.00
2022-07-07 00:39:00.000 188     56441.63  99999.00  99999.00  99999.00
2022-07-07 00:40:00.000 188     56441.96  99999.00  99999.00  99999.00
2022-07-07 00:41:00.000 188     56442.25  99999.00  99999.00  99999.00
2022-07-07 00:42:00.000 188     56442.42  99999.00  99999.00  99999.00
2022-07-07 00:43:00.000 188     56443.09  99999.00  99999.00  99999.00
2022-07-07 00:44:00.000 188     56443.81  99999.00  99999.00  99999.00
2022-07-07 00:45:00.000 188     56443.79  99999.00  99999.00  99999.00
2022-07-07 00:46:00.000 188     56443.29  99999.00  99999.00  99999.00
2022-07-07 00:47:00.000 188     56443.04  99999.00  99999.00  99999.00
2022-07-07 00:48:00.000 188     56443.17  99999.00  99999.00  99999.00
2022-07-07 00:49:00.000 188     56443.32  99999.00  99999.00  99999.00
2022-07-07 00:50:00.000 188     56443.15  99999.00  99999.00  99999.00
2022-07-07 00:51:00.000 188     56442.71  99999.00  99999.00  99999.00
2022-07-07 00:52:00.000 188     56442.43  99999.00  99999.00  99999.00
2022-07-07 00:53:00.000 188     56442.29  99999.00  99999.00  99999.00
2022-07-07 00:54:00.000 188     56442.42  99999.00  99999.00  99999.00
2022-07-07 00:55:00.000 188     56442.96  99999.00  99999.00  99999.00
2022-07-07 00:56:00.000 188     56443.29  99999.00  99999.00  99999.00
2022-07-07 00:57:00.000 188     56443.39  99999.00  99999.00  99999.00
2022-07-07 00:58:00.000 188     56443.94  99999.00  99999.00  99999.00
2022-07-07 00:59:00.000 188     56445.15  99999.00  99999.00  99999.00
2022-07-07 01:00:00.000 188     56446.27  99999.00  99999.00  99999.00
2022-07-07 01:01:00.000 188     56446.91  99999.00  99999.00  99999.00
2022-07-07 01:02:00.000 188     56447.16  99999.00  99999.00  99999.00
2022-07-07 01:03:00.000 188     56447.34  99999.00  99999.00  99999.00
2022-07-07 01:04:00.000 188     56447.58  99999.00  99999.00  99999.00
2022-07-07 01:05:00.000 188     56447.82  99999.00  99999.00  99999.00
2022-07-07 01:06:00.000 188     56447.92  99999.00  99999.00  99999.00
2022-07-07 01:07:00.000 188     56448.34  99999.00  99999.00  99999.00
2022-07-07 01:08:00.000 188     56448.83  99999.00  99999.00  99999.00
2022-07-07 01:09:00.000 188     56449.24  99999.00  99999.00  99999.00
2022-07-07 01:10:00.000 188     56449.78  99999.00  99999.00  99999.00
2022-07-07 01:11:00.000 188     56450.20  99999.00  99999.00  99999.00
2022-07-07 01:12:00.000 188     56450.33  99999.00  99999.00  99999.00
2022-07-07 01:13:00.000 188     56450.32  99999.00  99999.00  99999.00
2022-07-07 01:14:00.000 188     56450.46  99999.00  99999.00  99999.00
2022-07-07 01:15:00.000 188     56450.68  99999.00  99999.00  99999.00
2022-07-07 01:16:00.000 188     56450.76  99999.00  99999.00  99999.00
2022-07-07 01:17:00.000 188     56450.67  99999.00  99999.00  99999.00
2022-07-07 01:18:00.000 188     56450.56  99999.00  99999.00  99999.00
2022-07-07 01:19:00.000 188     56450.49  99999.00  99999.00  99999.00
2022-07-07 01:20:00.000 188     56450.49  99999.00  99999.00  99999.00
2022-07-07 01:21:00.000 188     56450.62  99999.00  99999.00  99999.00
2022-07-07 01:22:00.000 188     56450.93  99999.00  99999.00  99999.00
2022-07-07 01:23:00.000 188     56451.10  99999.00  99999.00  99999.00
2022-07-07 01:24:00.000 188     56451.13  99999.00  99999.00  99999.00
